offense,year,Latitude,Longitude
ADW,2006,38.9095993,-77.0319977
ADW,2006,38.9049988,-76.9759979
ADW,2006,38.9322014,-76.9646988
ADW,2006,38.8658981,-76.9853973
ADW,2006,38.837101,-76.9909973
ADW,2006,38.9375,-77.0600967
ADW,2006,38.8288002,-77.0011978
ADW,2006,38.8228989,-77.0083008
ADW,2006,38.9005013,-77.0391006
ADW,2006,38.9028015,-76.9741974
ADW,2006,38.8983994,-77.0220032
ADW,2006,38.8536987,-76.9714966
ADW,2006,38.9208984,-77.0391006
ADW,2006,38.9653015,-77.0279999
ADW,2006,38.9239006,-76.9974976
ADW,2006,38.8672981,-76.9822006
ADW,2006,38.9199982,-77.0220032
ADW,2006,38.9286003,-76.9772034
ADW,2006,38.8914986,-76.9587021
ADW,2006,38.9355011,-77.0347977
ADW,2006,38.8897018,-76.9544983
ADW,2006,38.9123993,-77.0326996
ADW,2006,38.9053993,-77.028801
ADW,2006,38.8520012,-76.9843979
ADW,2006,38.8591003,-76.9991989
ADW,2006,38.8897018,-76.9228973
ADW,2006,38.915699,-77.0322037
ADW,2006,38.8530006,-76.979599
ADW,2006,38.9259987,-77.0057983
ADW,2006,38.9225998,-77.036499
ADW,2006,38.892601,-76.9290009
ADW,2006,38.8801003,-76.9899979
ADW,2006,38.901001,-76.9250031
ADW,2006,38.8782997,-77.0149994
ADW,2006,38.8731003,-77.0123978
ADW,2006,38.8703003,-76.9445038
ADW,2006,38.9150009,-77.0671005
ADW,2006,38.8408012,-76.9886017
ADW,2006,38.9104004,-77.0384979
ADW,2006,38.9603004,-77.0164032
ADW,2006,38.8880997,-76.9539032
ADW,2006,38.8829994,-76.9326019
ADW,2006,38.847599,-76.9712982
ADW,2006,38.9262009,-77.0332031
ADW,2006,38.8829994,-76.9247971
ADW,2006,38.9230003,-76.9847031
ADW,2006,38.8829994,-76.9247971
ADW,2006,38.9370995,-77.0326996
ADW,2006,38.9129982,-76.9845963
ADW,2006,38.9054985,-77.0653992
ADW,2006,38.8414993,-76.9941025
ADW,2006,38.8852005,-77.0009003
ADW,2006,38.9109001,-77.0222015
ADW,2006,38.9025993,-76.9707031
ADW,2006,38.9051018,-77.0201035
ADW,2006,38.9141998,-76.9847031
ADW,2006,38.8897018,-76.9257965
ADW,2006,38.9552002,-77.0279999
ADW,2006,38.899601,-77.0222015
ADW,2006,38.9187012,-76.9615021
ADW,2006,38.9281998,-77.0322037
ADW,2006,38.8446007,-76.9729004
ADW,2006,38.9334984,-77.0402985
ADW,2006,38.8942986,-76.9234009
ADW,2006,38.8569984,-76.9954987
ADW,2006,38.8978996,-76.9768982
ADW,2006,38.9044991,-76.9772034
ADW,2006,38.8965988,-76.9144974
ADW,2006,38.9174004,-77.032402
ADW,2006,38.8349991,-77.0056
ADW,2006,38.9375,-77.0207977
ADW,2006,38.948101,-77.0307007
ADW,2006,38.9104996,-77.0093994
ADW,2006,38.8660011,-76.9835968
ADW,2006,38.9029999,-76.9312973
ADW,2006,38.9325981,-77.0262985
ADW,2006,38.8569984,-76.9954987
ADW,2006,38.9044991,-76.9772034
ADW,2006,38.9123001,-76.9955978
ADW,2006,38.9101982,-77.0100021
ADW,2006,38.9071999,-76.9886017
ADW,2006,38.8679008,-76.9478989
ADW,2006,38.8981018,-76.9785995
ADW,2006,38.843399,-76.9858017
ADW,2006,38.9043999,-77.0268021
ADW,2006,38.8549004,-76.9712982
ADW,2006,38.9453011,-77.0280991
ADW,2006,38.9073982,-77.0115967
ADW,2006,38.8978996,-76.9804001
ADW,2006,38.9070015,-77.020401
ADW,2006,38.9352989,-77.0326996
ADW,2006,38.9095001,-77.0057983
ADW,2006,38.8913994,-76.9952011
ADW,2006,38.9081001,-76.9843979
ADW,2006,38.8788986,-76.9910965
ADW,2006,38.9385986,-77.0207977
ADW,2006,38.8543015,-76.9710999
ADW,2006,38.8740005,-77.0128021
ADW,2006,38.8777008,-76.9842987
ADW,2006,38.9202003,-77.0006027
ADW,2006,38.8918991,-76.9570999
ADW,2006,38.9039993,-77.032402
ADW,2006,38.9225998,-77.0320969
ADW,2006,38.8338013,-76.9981003
ADW,2006,38.9272995,-77.024498
ADW,2006,38.8429985,-76.9887009
ADW,2006,38.8809013,-76.9322968
ADW,2006,38.8961983,-76.9769974
ADW,2006,38.8755989,-76.9661026
ADW,2006,38.905201,-76.9735031
ADW,2006,38.9044991,-76.9744034
ADW,2006,38.8713989,-76.9816971
ADW,2006,38.9207001,-76.9796982
ADW,2006,38.8947983,-76.9122009
ADW,2006,38.8755989,-76.9661026
ADW,2006,38.9179001,-77.0114975
ADW,2006,38.905201,-76.9735031
ADW,2006,38.8597984,-76.9953995
ADW,2006,38.8973007,-77.0296021
ADW,2006,38.9215012,-77.0077972
ADW,2006,38.8961983,-76.9758987
ADW,2006,38.9311981,-77.0269012
ADW,2006,38.8423004,-76.9891968
ADW,2006,38.9519997,-77.0168991
ADW,2006,38.9133987,-77.032402
ADW,2006,38.9347,-77.0287018
ADW,2006,38.9067001,-77.0411987
ADW,2006,38.9361,-77.0298996
ADW,2006,38.9249001,-76.9970016
ADW,2006,38.8741989,-77.0114975
ADW,2006,38.8820992,-76.9259033
ADW,2006,38.8246994,-77.0083008
ADW,2006,38.921299,-77.0007019
ADW,2006,38.9469986,-76.9946976
ADW,2006,38.9432983,-77.0327988
ADW,2006,38.8567009,-76.9910965
ADW,2006,38.9136009,-77.0078964
ADW,2006,38.9361992,-77.0329971
ADW,2006,38.8452988,-77.0009995
ADW,2006,38.8611984,-76.9820023
ADW,2006,38.8415985,-76.9863968
ADW,2006,38.8507004,-76.9946976
ADW,2006,38.9434013,-77.0329971
ADW,2006,38.8438988,-76.9777985
ADW,2006,38.9145012,-77.0145035
ADW,2006,38.8526993,-76.9654007
ADW,2006,38.9054985,-77.0632019
ADW,2006,38.8922997,-76.9290009
ADW,2006,38.9020004,-76.9253006
ADW,2006,38.966301,-77.0298996
ADW,2006,38.8534012,-76.9860001
ADW,2006,38.824501,-77.009697
ADW,2006,38.8950996,-77.0152969
ADW,2006,38.8992996,-77.0137024
ADW,2006,38.8554001,-76.9692993
ADW,2006,38.8897018,-76.9147034
ADW,2006,38.9208984,-76.990799
ADW,2006,38.8903008,-76.9206009
ADW,2006,38.8974991,-77.0062027
ADW,2006,38.8436012,-76.9775009
ADW,2006,38.9560013,-77.0179977
ADW,2006,38.8959999,-76.9152985
ADW,2006,38.8727989,-77.0119019
ADW,2006,38.9410019,-77.0170975
ADW,2006,38.8540993,-76.986702
ADW,2006,38.917099,-77.0319977
ADW,2006,38.9235001,-76.9996033
ADW,2006,38.9164009,-77.0050964
ADW,2006,38.9065018,-77.027298
ADW,2006,38.9030991,-76.924202
ADW,2006,38.9501991,-77.0177994
ADW,2006,38.9217987,-77.0399017
ADW,2006,38.9076004,-77.0315018
ADW,2006,38.8569984,-76.9637985
ADW,2006,38.8258018,-77.0129013
ADW,2006,38.9051018,-77.0094986
ADW,2006,38.8637009,-76.9894028
ADW,2006,38.8335991,-76.9960022
ADW,2006,38.8242989,-77.0018997
ADW,2006,38.8516006,-76.9719009
ADW,2006,38.8578987,-76.9720993
ADW,2006,38.8541985,-76.9702988
ADW,2006,38.9346008,-77.0332031
ADW,2006,38.8986015,-76.9820023
ADW,2006,38.8335991,-76.9960022
ADW,2006,38.9146996,-77.0240021
ADW,2006,38.9420013,-77.0168991
ADW,2006,38.9080009,-76.9861984
ADW,2006,38.9329987,-77.0238037
ADW,2006,38.8992996,-76.9802017
ADW,2006,38.9230003,-76.9870987
ADW,2006,38.8609009,-76.9974976
ADW,2006,38.8913002,-76.952301
ADW,2006,38.8867989,-76.9529037
ADW,2006,38.8992996,-76.9937973
ADW,2006,38.8429985,-77.0037003
ADW,2006,38.9098015,-77.013298
ADW,2006,38.8927002,-76.9514999
ADW,2006,38.8727989,-77.0186996
ADW,2006,38.902401,-77.0087967
ADW,2006,38.9056015,-77.0398026
ADW,2006,38.9095993,-77.0515976
ADW,2006,38.9566002,-77.023201
ADW,2006,38.8274002,-76.9945984
ADW,2006,38.8987007,-77.028801
ADW,2006,38.9039001,-77.0024033
ADW,2006,38.8959999,-77.0230026
ADW,2006,38.902401,-77.0161972
ADW,2006,38.8316002,-76.9947968
ADW,2006,38.8306999,-76.9989014
ADW,2006,38.9608994,-76.9966965
ADW,2006,38.9193993,-77.0255966
ADW,2006,38.9411011,-77.0224991
ADW,2006,38.9193001,-77.0018997
ADW,2006,38.8437996,-76.9857025
ADW,2006,38.8890991,-76.983902
ADW,2006,38.9011002,-77.0419998
ADW,2006,38.8307991,-76.9993973
ADW,2006,38.9090004,-76.9822006
ADW,2006,38.8992996,-76.9856033
ADW,2006,38.8783989,-77.0133972
ADW,2006,38.9434013,-77.0157013
ADW,2006,38.9119987,-76.9381027
ADW,2006,38.903801,-77.0035019
ADW,2006,38.9169998,-77.026001
ADW,2006,38.8504982,-76.9732971
ADW,2006,38.9042015,-77.0118027
ADW,2006,38.8950996,-77.0136032
ADW,2006,38.853199,-76.981102
ADW,2006,38.8844986,-76.9778976
ADW,2006,38.9090004,-77.0119019
ADW,2006,38.851799,-76.9888
ADW,2006,38.9230995,-76.9979019
ADW,2006,38.8342018,-77.0061035
ADW,2006,38.9297981,-76.995903
ADW,2006,38.8782005,-76.9897003
ADW,2006,38.9193001,-77.0138016
ADW,2006,38.9109001,-77.0164032
ADW,2006,38.8941994,-76.9279022
ADW,2006,38.9197998,-77.0323029
ADW,2006,38.9063988,-77.0098038
ADW,2006,38.9002991,-76.9798965
ADW,2006,38.9231987,-77.0292969
ADW,2006,38.9145012,-76.9860001
ADW,2006,38.9277,-77.0242996
ADW,2006,38.9294014,-76.9779968
ADW,2006,38.9034996,-76.9981995
ADW,2006,38.9076004,-76.987999
ADW,2006,38.9632988,-77.0313034
ADW,2006,38.9294014,-76.9748993
ADW,2006,38.8764992,-76.9913025
ADW,2006,38.9071999,-77.0082016
ADW,2006,38.9668999,-77.0234985
ADW,2006,38.9123993,-77.0335007
ADW,2006,38.8586998,-76.9672012
ADW,2006,38.8546982,-76.9676971
ADW,2006,38.8909988,-76.9439011
ADW,2006,38.8883018,-76.9384995
ADW,2006,38.8516006,-76.9887009
ADW,2006,38.8316002,-76.9947968
ADW,2006,38.8977013,-76.9769974
ADW,2006,38.9294014,-76.9748993
ADW,2006,38.9049988,-76.9736023
ADW,2006,38.8844986,-76.9778976
ADW,2006,38.9037018,-76.9813995
ADW,2006,38.853199,-76.981102
ADW,2006,38.9124985,-77.0240021
ADW,2006,38.9365997,-77.0330963
ADW,2006,38.9295998,-77.0287018
ADW,2006,38.8983994,-76.9285965
ADW,2006,38.9308014,-77.0369034
ADW,2006,38.9155998,-77.0240021
ADW,2006,38.8476982,-76.9766998
ADW,2006,38.8725014,-76.9694977
ADW,2006,38.9109001,-77.0354004
ADW,2006,38.8686981,-76.9660034
ADW,2006,38.9085999,-77.0218964
ADW,2006,38.8735008,-77.0112
ADW,2006,38.9253006,-76.9830017
ADW,2006,38.8735008,-77.0114975
ADW,2006,38.8939018,-76.9256973
ADW,2006,38.8566017,-76.9906006
ADW,2006,38.9068985,-76.9880981
ADW,2006,38.8995018,-76.9792023
ADW,2006,38.8344994,-77.0077972
ADW,2006,38.9042015,-77.0218964
ADW,2006,38.8955994,-76.9820023
ADW,2006,38.9063988,-77.0098038
ADW,2006,38.8787994,-77.0143967
ADW,2006,38.8978004,-77.0195007
ADW,2006,38.8838997,-76.9293976
ADW,2006,38.8945999,-77.0050964
ADW,2006,38.9216995,-76.9785995
ADW,2006,38.9513016,-77.0812988
ADW,2006,38.9000015,-77.0215988
ADW,2006,38.8317986,-76.9943008
ADW,2006,38.9622993,-77.0289993
ADW,2006,38.8786011,-76.9842987
ADW,2006,38.8777008,-76.9842987
ADW,2006,38.8414993,-76.9875031
ADW,2006,38.8451996,-76.9998016
ADW,2006,38.9192009,-77.0162964
ADW,2006,38.8913002,-76.9548035
ADW,2006,38.9425011,-77.0037994
ADW,2006,38.8437996,-76.9776993
ADW,2006,38.8452988,-76.9975967
ADW,2006,38.9021988,-77.0014038
ADW,2006,38.9580994,-77.0319977
ADW,2006,38.8963013,-76.990799
ADW,2006,38.9145012,-76.9860001
ADW,2006,38.9067001,-76.9850998
ADW,2006,38.9057007,-77.044899
ADW,2006,38.8923988,-76.9216003
ADW,2006,38.9057999,-76.9508972
ADW,2006,38.9067001,-76.9809036
ADW,2006,38.889801,-76.9225006
ADW,2006,38.8702011,-76.9660034
ADW,2006,38.8763008,-77.0112
ADW,2006,38.9379005,-77.0239029
ADW,2006,38.8572998,-76.9729996
ADW,2006,38.9039993,-76.995903
ADW,2006,38.9668007,-77.0279007
ADW,2006,38.8591003,-76.9991989
ADW,2006,38.9094009,-77.0110016
ADW,2006,38.9253006,-77.0008011
ADW,2006,38.9534988,-77.027298
ADW,2006,38.922699,-76.9831009
ADW,2006,38.9342995,-76.9629974
ADW,2006,38.9431992,-77.0429993
ADW,2006,38.8745995,-77.010498
ADW,2006,38.8442001,-76.9852982
ADW,2006,38.9136009,-77.0150986
ADW,2006,38.8708992,-76.9684982
ADW,2006,38.9000015,-76.9313965
ADW,2006,38.8246002,-77.0101013
ADW,2006,38.9253998,-77.0323029
ADW,2006,38.9043007,-76.9816971
ADW,2006,38.8237991,-77.0009995
ADW,2006,38.9057007,-77.0270004
ADW,2006,38.895401,-76.9792023
ADW,2006,38.9053001,-76.9750977
ADW,2006,38.8324013,-76.9922028
ADW,2006,38.8806992,-76.9897995
ADW,2006,38.9076996,-77.016098
ADW,2006,38.8599014,-76.9669037
ADW,2006,38.9627991,-77.0281982
ADW,2006,38.9255981,-76.9962006
ADW,2006,38.9320984,-77.0243988
ADW,2006,38.8344994,-77.0042038
ADW,2006,38.8246002,-76.9989014
ADW,2006,38.9374008,-77.0365982
ADW,2006,38.9014015,-76.9241028
ADW,2006,38.9079018,-77.001503
ADW,2006,38.9075012,-77.0270996
ADW,2006,38.9057999,-76.9863968
ADW,2006,38.9248009,-77.0297012
ADW,2006,38.9374008,-77.0363998
ADW,2006,38.8620987,-76.983902
ADW,2006,38.8564987,-76.9748993
ADW,2006,38.9547005,-77.0236969
ADW,2006,38.950901,-77.0177994
ADW,2006,38.9020996,-76.9476013
ADW,2006,38.8814011,-76.9288025
ADW,2006,38.8955994,-76.9831009
ADW,2006,38.8322983,-76.9952011
ADW,2006,38.8950996,-77.0136032
ADW,2006,38.9119987,-76.9875031
ADW,2006,38.9283981,-77.030899
ADW,2006,38.8564987,-76.9748993
ADW,2006,38.8564987,-76.9748993
ADW,2006,38.8474007,-76.972702
ADW,2006,38.8294983,-77.0022964
ADW,2006,38.9062004,-76.9982986
ADW,2006,38.9317017,-77.036499
ADW,2006,38.9315987,-77.0329971
ADW,2006,38.9576988,-77.0205002
ADW,2006,38.8810997,-76.9324036
ADW,2006,38.8338013,-76.9925995
ADW,2006,38.9622002,-77.0282974
ADW,2006,38.8316994,-76.9905014
ADW,2006,38.9277992,-76.9825974
ADW,2006,38.9109001,-77.0223007
ADW,2006,38.8753014,-77.0112
ADW,2006,38.9006004,-77.0190964
ADW,2006,38.8469009,-76.9749985
ADW,2006,38.8947983,-76.9835968
ADW,2006,38.9147987,-76.9878998
ADW,2006,38.9079018,-77.021698
ADW,2006,38.9283981,-77.0354004
ADW,2006,38.9194984,-77.0323029
ADW,2006,38.9151001,-76.9858017
ADW,2006,38.8992996,-76.9773026
ADW,2006,38.9192009,-76.9924011
ADW,2006,38.9258003,-76.9972992
ADW,2006,38.9160995,-77.0102005
ADW,2006,38.8950996,-77.0123978
ADW,2006,38.9351997,-77.032402
ADW,2006,38.9422989,-77.0369034
ADW,2006,38.8988991,-77.0091019
ADW,2006,38.9603004,-77.0283966
ADW,2006,38.8908997,-76.9539032
ADW,2006,38.8628006,-76.9922028
ADW,2006,38.9202003,-77.0410995
ADW,2006,38.9290009,-76.9761963
ADW,2006,38.9241982,-77.0327988
ADW,2006,38.8432999,-76.9869003
ADW,2006,38.905899,-77.0112991
ADW,2006,38.9157982,-77.016098
ADW,2006,38.8802986,-76.9888
ADW,2006,38.8599014,-76.9689026
ADW,2006,38.8518982,-76.9860992
ADW,2006,38.8282013,-77.0018997
ADW,2006,38.9021988,-76.9477997
ADW,2006,38.9011002,-77.0401993
ADW,2006,38.9230995,-76.9979019
ADW,2006,38.8624001,-76.9838028
ADW,2006,38.9076996,-77.0716019
ADW,2006,38.8740997,-77.0114975
ADW,2006,38.9370003,-77.0332031
ADW,2006,38.894001,-76.9252014
ADW,2006,38.8333015,-77.0037994
ADW,2006,38.9085007,-77.016098
ADW,2006,38.8535004,-76.9847031
ADW,2006,38.9319,-77.0210037
ADW,2006,38.8516006,-76.9719009
ADW,2006,38.8786011,-77.0240021
ADW,2006,38.9561005,-77.0249023
ADW,2006,38.9178009,-77.0239029
ADW,2006,38.8950005,-77.023201
ADW,2006,38.8857002,-76.9963989
ADW,2006,38.8871994,-76.9366989
ADW,2006,38.9355011,-77.0327988
ADW,2006,38.8580017,-76.9862976
ADW,2006,38.8871002,-76.9837036
ADW,2006,38.8904991,-76.9545975
ADW,2006,38.9305992,-77.0373001
ADW,2006,38.8969002,-76.9421005
ADW,2006,38.9257011,-76.9961014
ADW,2006,38.9255981,-76.9962006
ADW,2006,38.9126015,-77.0019989
ADW,2006,38.8652,-76.9748001
ADW,2006,38.9345016,-77.0354004
ADW,2006,38.9305,-77.0227966
ADW,2006,38.8727989,-77.0119019
ADW,2006,38.9192009,-77.0185013
ADW,2006,38.8793983,-77.0140991
ADW,2006,38.8942986,-76.9775009
ADW,2006,38.8997002,-77.0151978
ADW,2006,38.8969002,-76.9421005
ADW,2006,38.902401,-77.0537033
ADW,2006,38.9019012,-77.0022964
ADW,2006,38.8939018,-76.9255981
ADW,2006,38.9028015,-76.9870987
ADW,2006,38.8330002,-76.9945984
ADW,2006,38.9141006,-77.0082016
ADW,2006,38.9648018,-77.032402
ADW,2006,38.9028015,-76.9328995
ADW,2006,38.864399,-76.9834976
ADW,2006,38.9127998,-77.0083008
ADW,2006,38.9261017,-77.0346985
ADW,2006,38.9075012,-77.0522995
ADW,2006,38.8709984,-76.9779968
ADW,2006,38.9039001,-76.9741974
ADW,2006,38.9550018,-77.0277023
ADW,2006,38.8835983,-76.9944
ADW,2006,38.9564018,-77.0223007
ADW,2006,38.9037018,-77.009903
ADW,2006,38.8213005,-77.001297
ADW,2006,38.9253998,-76.9968033
ADW,2006,38.9398003,-77.0187988
ADW,2006,38.8950996,-76.9245987
ADW,2006,38.8292007,-77.0005035
ADW,2006,38.9093018,-77.0279007
ADW,2006,38.902401,-77.0161972
ADW,2006,38.9073982,-77.0291977
ADW,2006,38.9356003,-77.0354996
ADW,2006,38.8744011,-76.9701004
ADW,2006,38.8633003,-76.9815979
ADW,2006,38.9030991,-76.9244995
ADW,2006,38.8735008,-76.9707031
ADW,2006,38.8440018,-76.9842987
ADW,2006,38.9109001,-77.0222015
ADW,2006,38.8811989,-76.9274979
ADW,2006,38.8600006,-76.9917984
ADW,2006,38.9215012,-77.0725021
ADW,2006,38.9329987,-77.026001
ADW,2006,38.8224983,-77.0016022
ADW,2006,38.9749985,-77.0156021
ADW,2006,38.9037018,-76.9737015
ADW,2006,38.8224983,-77.0102997
ADW,2006,38.8977013,-77.036499
ADW,2006,38.956501,-77.0137024
ADW,2006,38.8853989,-76.9233017
ADW,2006,38.9435005,-76.9849014
ADW,2006,38.9430008,-77.021698
ADW,2006,38.9155006,-77.0280991
ADW,2006,38.8748016,-77.0119019
ADW,2006,38.9501991,-77.0084991
ADW,2006,38.9042015,-77.0250015
ADW,2006,38.9283981,-77.0431976
ADW,2006,38.8316994,-76.9953003
ADW,2006,38.9034004,-77.0214005
ADW,2006,38.9257011,-76.9961014
ADW,2006,38.8885002,-76.9831009
ADW,2006,38.949501,-76.989502
ADW,2006,38.9309006,-76.9728012
ADW,2006,38.9230995,-76.9979019
ADW,2006,38.9483986,-77.0065002
ADW,2006,38.8429985,-76.9853973
ADW,2006,38.9494019,-76.989502
ADW,2006,38.9219017,-77.0353012
ADW,2006,38.8535004,-76.9850998
ADW,2006,38.8437996,-76.9857025
ADW,2006,38.8535995,-76.9873962
ADW,2006,38.9057999,-76.9997025
ADW,2006,38.8959007,-76.9813004
ADW,2006,38.9011002,-76.947197
ADW,2006,38.906601,-76.9313965
ADW,2006,38.9044991,-77.0102997
ADW,2006,38.8921013,-77.0320969
ADW,2006,38.9352989,-77.0330963
ADW,2006,38.9821014,-77.0236969
ADW,2006,38.903801,-77.0320969
ADW,2006,38.9169998,-77.0145035
ADW,2006,38.9319,-77.023201
ADW,2006,38.9029007,-77.0103989
ADW,2006,38.9333992,-77.0235977
ADW,2006,38.8563004,-76.9682999
ADW,2006,38.8549004,-76.989502
ADW,2006,38.8847008,-76.9357986
ADW,2006,38.9271011,-77.0326996
ADW,2006,38.9123001,-76.9955978
ADW,2006,38.8707008,-77.0121994
ADW,2006,38.8699989,-76.9627991
ADW,2006,38.902401,-77.0121994
ADW,2006,38.9005013,-76.9857025
ADW,2006,38.8474998,-76.9789963
ADW,2006,38.8956985,-76.9518967
ADW,2006,38.8310013,-77.0006027
ADW,2006,38.8872986,-76.9356003
ADW,2006,38.8368988,-77.0052032
ADW,2006,38.8534012,-76.9860001
ADW,2006,38.906601,-77.027298
ADW,2006,38.8311996,-76.9933014
ADW,2006,38.8630981,-76.995903
ADW,2006,38.8833008,-76.9486008
ADW,2006,38.8571014,-76.9654999
ADW,2006,38.850399,-76.9657974
ADW,2006,38.8757019,-77.0112
ADW,2006,38.8614998,-76.9840012
ADW,2006,38.9080009,-76.9825974
ADW,2006,38.9319,-77.028801
ADW,2006,38.9029007,-77.0103989
ADW,2006,38.8931007,-76.9475021
ADW,2006,38.9364014,-77.0373001
ADW,2006,38.8516006,-76.9773026
ADW,2006,38.8722,-77.0162964
ADW,2006,38.9216995,-76.9779968
ADW,2006,38.8922997,-76.9815979
ADW,2006,38.9155998,-77.036499
ADW,2006,38.8992996,-76.9937973
ADW,2006,38.9109001,-76.9345016
ADW,2006,38.875,-76.9654007
ADW,2006,38.9252014,-77.0002975
ADW,2006,38.8988991,-76.9786987
ADW,2006,38.8268013,-77.0093002
ADW,2006,38.825901,-77.006897
ADW,2006,38.9471016,-77.0085983
ADW,2006,38.8993988,-76.9725037
ADW,2006,38.8420982,-76.9881973
ADW,2006,38.9037018,-77.0058975
ADW,2006,38.8880005,-76.9571991
ADW,2006,38.9090996,-77.0445023
ADW,2006,38.9104996,-77.0469971
ADW,2006,38.8823013,-76.9335022
ADW,2006,38.9342003,-77.0236969
ADW,2006,38.9220009,-76.9860001
ADW,2006,38.834301,-76.9893036
ADW,2006,38.9151001,-76.9858017
ADW,2006,38.9094009,-77.0451965
ADW,2006,38.8326988,-76.987999
ADW,2006,38.8782005,-76.9841995
ADW,2006,38.8927002,-76.9801025
ADW,2006,38.8224983,-77.0102997
ADW,2006,38.9095993,-76.9835968
ADW,2006,38.9239006,-76.9974976
ADW,2006,38.8504982,-76.9748993
ADW,2006,38.8936996,-76.9880981
ADW,2006,38.8796997,-77.0140991
ADW,2006,38.8837013,-76.9513016
ADW,2006,38.8224983,-77.0102997
ADW,2006,38.9068985,-76.9897995
ADW,2006,38.8605995,-76.9918976
ADW,2006,38.911499,-76.9375992
ADW,2006,38.9087982,-76.9315033
ADW,2006,38.8930016,-76.9243011
ADW,2006,38.9426994,-77.0350037
ADW,2006,38.8787003,-77.0134964
ADW,2006,38.8955002,-76.927597
ADW,2006,38.9023018,-77.0186996
ADW,2006,38.9301987,-77.0326996
ADW,2006,38.8372002,-76.9886017
ADW,2006,38.8420982,-76.9873962
ADW,2006,38.903801,-77.0488968
ADW,2006,38.9319992,-77.0325012
ADW,2006,38.9051018,-77.0587997
ADW,2006,38.9152985,-76.9809036
ADW,2006,38.9145012,-76.9813004
ADW,2006,38.9043999,-76.9789963
ADW,2006,38.8647995,-76.9513016
ADW,2006,38.8452988,-76.9991989
ADW,2006,38.9276009,-77.0351028
ADW,2006,38.9090996,-77.0445023
ADW,2006,38.9001999,-77.0365982
ADW,2006,38.9035988,-77.0230026
ADW,2006,38.8913002,-76.953598
ADW,2006,38.9042015,-77.0198975
ADW,2006,38.9278984,-77.0329971
ADW,2006,38.8904991,-76.9530029
ADW,2006,38.9331017,-77.0239029
ADW,2006,38.8987999,-77.0028
ADW,2006,38.907299,-76.9893036
ADW,2006,38.9081993,-76.982399
ADW,2006,38.9034004,-76.9232025
ADW,2006,38.831501,-77.0114975
ADW,2006,38.8464012,-76.9973984
ADW,2006,38.9057007,-76.9489975
ADW,2006,38.9323997,-77.0194016
ADW,2006,38.8848,-76.9259033
ADW,2006,38.8900986,-76.9832993
ADW,2006,38.8572006,-76.9731979
ADW,2006,38.9278984,-77.0231018
ADW,2006,38.8973999,-76.9169006
ADW,2006,38.8969002,-76.9420013
ADW,2006,38.9095001,-77.0057983
ADW,2006,38.8973999,-76.990303
ADW,2006,38.9389992,-77.0195007
ADW,2006,38.9606018,-77.0849991
ADW,2006,38.9151001,-77.0158997
ADW,2006,38.9379005,-77.0234985
ADW,2006,38.8897018,-76.9177017
ADW,2006,38.8970985,-76.9150009
ADW,2006,38.8768005,-76.9919968
ADW,2006,38.8288994,-77.0022964
ADW,2006,38.907299,-77.0091019
ADW,2006,38.9019012,-76.9877014
ADW,2006,38.9560013,-77.0179977
ADW,2006,38.9040985,-76.9728012
ADW,2006,38.9748993,-77.0264969
ADW,2006,38.8753014,-77.0109024
ADW,2006,38.8837013,-77.0008011
ADW,2006,38.8969994,-77.0315018
ADW,2006,38.9329987,-77.0259018
ADW,2006,38.9356003,-77.032402
ADW,2006,38.9331017,-76.979599
ADW,2006,38.9262009,-77.0242996
ADW,2006,38.9165993,-77.0167999
ADW,2006,38.8785019,-76.9311981
ADW,2006,38.8471985,-76.9998016
ADW,2006,38.8782997,-76.9875031
ADW,2006,38.9319,-77.0229034
ADW,2006,38.8391991,-76.9996033
ADW,2006,38.9552002,-77.0347977
ADW,2006,38.8647003,-76.9784012
ADW,2006,38.9002991,-76.9744034
ADW,2006,38.9202003,-76.9896011
ADW,2006,38.9227982,-76.987999
ADW,2006,38.8963013,-76.9738998
ADW,2006,38.9090996,-76.9860001
ADW,2006,38.8204994,-77.0078964
ADW,2006,38.8855019,-76.9499969
ADW,2006,38.8855019,-76.9499969
ADW,2006,38.9202003,-77.0253983
ADW,2006,38.9126015,-76.983902
ADW,2006,38.8773003,-76.9625015
ADW,2006,38.9020996,-76.982399
ADW,2006,38.8709984,-77.0100021
ADW,2006,38.957901,-77.0195999
ADW,2006,38.8568001,-76.9746017
ADW,2006,38.9584007,-77.0280991
ADW,2006,38.9132996,-77.0236969
ADW,2006,38.8232002,-77.0084991
ADW,2006,38.8945999,-76.9299011
ADW,2006,38.9019012,-77.0129013
ADW,2006,38.9640999,-77.0273972
ADW,2006,38.8661003,-76.9440994
ADW,2006,38.9203987,-77.0156021
ADW,2006,38.8785019,-76.9311981
ADW,2006,38.9216995,-76.9922028
ADW,2006,38.8767014,-76.9934998
ADW,2006,38.9094009,-77.0445023
ADW,2006,38.896801,-76.9276962
ADW,2006,38.841301,-76.9897995
ADW,2006,38.9188004,-77.0171967
ADW,2006,38.9668007,-77.0217972
ADW,2006,38.9029007,-76.9745026
ADW,2006,38.9000015,-76.9946976
ADW,2006,38.9380989,-76.9950027
ADW,2006,38.908699,-76.9826965
ADW,2006,38.8947983,-77.009903
ADW,2006,38.8555984,-76.972702
ADW,2006,38.9220009,-76.9860001
ADW,2006,38.9379005,-77.0239029
ADW,2006,38.9230995,-76.9979019
ADW,2006,38.9145012,-76.9860001
ADW,2006,38.9233017,-77.0422974
