offense,year,Latitude,Longitude
ADW,2000,38.8950005,-76.9562988
ADW,2000,38.839901,-76.9891968
ADW,2000,38.8582001,-76.9850006
ADW,2000,38.9617996,-77.0177994
ADW,2000,38.8792,-77.0150986
ADW,2000,38.9267998,-77.0355988
ADW,2000,38.9319,-77.0211029
ADW,2000,38.9067001,-77.0411987
ADW,2000,38.8656998,-76.9505005
ADW,2000,38.9015999,-77.027298
ADW,2000,38.8806992,-76.9897995
ADW,2000,38.9044991,-76.9977036
ADW,2000,38.828701,-77.0059967
ADW,2000,38.8867989,-76.919899
ADW,2000,38.9043999,-76.9738998
ADW,2000,38.8993988,-77.0341034
ADW,2000,38.9009018,-77.0220032
ADW,2000,38.9239006,-76.9974976
ADW,2000,38.8936996,-76.927002
ADW,2000,38.8955994,-76.9814987
ADW,2000,38.8265991,-77.0021973
ADW,2000,38.9511986,-77.0080032
ADW,2000,38.9511986,-77.0080032
ADW,2000,38.8680992,-76.9457016
ADW,2000,38.9215012,-77.0108032
ADW,2000,38.8470993,-76.972702
ADW,2000,38.9207001,-76.9981003
ADW,2000,38.9109001,-77.0074005
ADW,2000,38.9076996,-76.986702
ADW,2000,38.8264999,-76.9982986
ADW,2000,38.8983994,-76.9284973
ADW,2000,38.8611984,-76.9888
ADW,2000,38.8564987,-76.9893036
ADW,2000,38.8834991,-76.9952011
ADW,2000,38.8857002,-76.9537964
ADW,2000,38.8946991,-77.027298
ADW,2000,38.912899,-77.031601
ADW,2000,38.8451996,-77.0073013
ADW,2000,38.908699,-76.9979019
ADW,2000,38.8577995,-76.9736023
ADW,2000,38.8981018,-76.9819031
ADW,2000,38.9300003,-77.0348969
ADW,2000,38.8879013,-76.9302979
ADW,2000,38.9042015,-76.9888
ADW,2000,38.8275986,-77.0022964
ADW,2000,38.8977013,-76.968399
ADW,2000,38.9201012,-76.9702988
ADW,2000,38.9253006,-76.9830017
ADW,2000,38.8970985,-76.9962997
ADW,2000,38.8563004,-76.9679031
ADW,2000,38.9043007,-77.0202026
ADW,2000,38.8446999,-76.9962006
ADW,2000,38.8796997,-77.0084
ADW,2000,38.9387016,-77.0327988
ADW,2000,38.9007988,-76.9901962
ADW,2000,38.8582001,-76.9978027
ADW,2000,38.9320984,-77.0235977
ADW,2000,38.9211998,-77.0369034
ADW,2000,38.8676987,-76.9860992
ADW,2000,38.8834991,-76.9809036
ADW,2000,38.8722992,-77.0134964
ADW,2000,38.8802986,-77.0214996
ADW,2000,38.8820992,-76.9266968
ADW,2000,38.8727989,-77.0126038
ADW,2000,38.844101,-76.9924011
ADW,2000,38.8998985,-77.0189972
ADW,2000,38.9132996,-77.0225983
ADW,2000,38.9331017,-77.0425034
ADW,2000,38.8709984,-76.9776001
ADW,2000,38.9357986,-77.0329971
ADW,2000,38.919899,-77.0002975
ADW,2000,38.9183006,-77.032402
ADW,2000,38.8821983,-76.9386978
ADW,2000,38.9094009,-77.0322037
ADW,2000,38.914299,-77.010498
ADW,2000,38.8894005,-76.9798965
ADW,2000,38.9039001,-76.9963989
ADW,2000,38.8292999,-77.0074997
ADW,2000,38.9007988,-76.9901962
ADW,2000,38.9154015,-77.0086975
ADW,2000,38.9049988,-77.0630035
ADW,2000,38.9211006,-77.032402
ADW,2000,38.9572983,-77.0224991
ADW,2000,38.8713989,-76.9822998
ADW,2000,38.9005013,-77.009697
ADW,2000,38.9076004,-77.0189972
ADW,2000,38.8577995,-76.9910965
ADW,2000,38.9049988,-77.0295029
ADW,2000,38.9049988,-76.995903
ADW,2000,38.908699,-77.0220032
ADW,2000,38.8964996,-77.0249023
ADW,2000,38.8792,-77.0141983
ADW,2000,38.9131012,-77.032402
ADW,2000,38.8718987,-77.0131989
ADW,2000,38.8875008,-76.9524002
ADW,2000,38.8786011,-76.9870987
ADW,2000,38.8275986,-77.0022964
ADW,2000,38.8549004,-76.9873962
ADW,2000,38.8585014,-76.9971008
ADW,2000,38.8642006,-76.986702
ADW,2000,38.8569984,-76.9954987
ADW,2000,38.8552017,-76.969101
ADW,2000,38.8919983,-77.0394974
ADW,2000,38.8776016,-77.001503
ADW,2000,38.8959999,-77.0240021
ADW,2000,38.9221992,-77.0338974
ADW,2000,38.9192009,-77.0319977
ADW,2000,38.9095993,-77.026001
ADW,2000,38.8848991,-76.9505005
ADW,2000,38.8992996,-77.0137024
ADW,2000,38.8465996,-76.9965973
ADW,2000,38.9324989,-77.030098
ADW,2000,38.9364014,-77.0361023
ADW,2000,38.8961983,-76.9140015
ADW,2000,38.9346008,-77.0332031
ADW,2000,38.8339005,-76.9897003
ADW,2000,38.8590012,-76.9878998
ADW,2000,38.9248009,-77.0328979
ADW,2000,38.9163017,-77.0002975
ADW,2000,38.8373985,-77.0046997
ADW,2000,38.9037018,-77.0161972
ADW,2000,38.9104996,-77.0529022
ADW,2000,38.9530983,-77.0895004
ADW,2000,38.9249001,-77.0400009
ADW,2000,38.9294014,-77.0299988
ADW,2000,38.8961983,-76.9901962
ADW,2000,38.9155998,-77.0241013
ADW,2000,38.9197998,-76.9843979
ADW,2000,38.9113998,-76.9849014
ADW,2000,38.8830986,-76.9285965
ADW,2000,38.8807983,-76.9375
ADW,2000,38.8541985,-76.9858017
ADW,2000,38.9247017,-76.9934998
ADW,2000,38.9192009,-77.0319977
ADW,2000,38.8680992,-76.9778976
ADW,2000,38.8582001,-76.9982986
ADW,2000,38.8949013,-76.9861984
ADW,2000,38.8293991,-76.9943008
ADW,2000,38.8807983,-76.9265976
ADW,2000,38.9257011,-76.9718018
ADW,2000,38.9025002,-77.0198975
ADW,2000,38.9261017,-77.0227966
ADW,2000,38.8195992,-77.0080032
ADW,2000,38.8779984,-76.9852982
ADW,2000,38.9045982,-76.9897003
ADW,2000,38.8795013,-76.9414978
ADW,2000,38.8730011,-77.0106964
ADW,2000,38.8977013,-76.9832993
ADW,2000,38.8653984,-76.9486008
ADW,2000,38.922699,-76.9906998
ADW,2000,38.9324989,-76.9630966
ADW,2000,38.9029999,-76.990303
ADW,2000,38.9357986,-77.0229034
ADW,2000,38.9161987,-77.0159988
ADW,2000,38.9351997,-77.0282974
ADW,2000,38.8563004,-76.9819031
ADW,2000,38.8591995,-76.969902
ADW,2000,38.8395004,-76.9908981
ADW,2000,38.8630981,-76.995903
ADW,2000,38.9227982,-77.0310974
ADW,2000,38.9033012,-77.0112
ADW,2000,38.9216995,-77.0419998
ADW,2000,38.903801,-76.9934006
ADW,2000,38.9025993,-76.9901962
ADW,2000,38.8871002,-76.952301
ADW,2000,38.8606987,-76.9925995
ADW,2000,38.9347,-77.0274963
ADW,2000,38.8837013,-76.9537964
ADW,2000,38.9099998,-77.0273972
ADW,2000,38.8432007,-76.9884033
ADW,2000,38.8504982,-76.9859009
ADW,2000,38.9057999,-76.9759979
ADW,2000,38.842701,-76.9953995
ADW,2000,38.8361015,-77.0027008
ADW,2000,38.9039001,-77.0162964
ADW,2000,38.8391991,-76.9974976
ADW,2000,38.9294014,-76.9782028
ADW,2000,38.8771019,-77.0157013
ADW,2000,38.8834991,-76.9417038
ADW,2000,38.8512001,-76.9645996
ADW,2000,38.9039001,-76.9236984
ADW,2000,38.9063988,-77.0386963
ADW,2000,38.9412003,-77.0027008
ADW,2000,38.9030991,-76.9748993
ADW,2000,38.9278984,-77.0205994
ADW,2000,38.8973999,-76.9263
ADW,2000,38.842701,-76.9953995
ADW,2000,38.9048996,-76.9893036
ADW,2000,38.9259987,-76.9835968
ADW,2000,38.9618988,-77.0302963
ADW,2000,38.8563004,-76.9819031
ADW,2000,38.9235992,-77.0322037
ADW,2000,38.8880997,-76.9201965
ADW,2000,38.8988991,-77.0394974
ADW,2000,38.9029007,-77.0479965
ADW,2000,38.9310989,-77.0235977
ADW,2000,38.9430008,-77.021698
ADW,2000,38.9161987,-77.0112
ADW,2000,38.8591003,-76.9645004
ADW,2000,38.9278984,-76.968399
ADW,2000,38.8284988,-77.0011978
ADW,2000,38.9095993,-77.0402985
ADW,2000,38.9258003,-77.0270996
ADW,2000,38.9328995,-76.9750977
ADW,2000,38.8387985,-76.9934998
ADW,2000,38.9044991,-77.0165024
ADW,2000,38.9239006,-76.9974976
ADW,2000,38.8658981,-76.9496002
ADW,2000,38.919899,-77.0419998
ADW,2000,38.9160004,-77.0335999
ADW,2000,38.9250984,-77.0307007
ADW,2000,38.9192009,-77.0404968
ADW,2000,38.8414001,-77.0005035
ADW,2000,38.8576012,-76.9738007
ADW,2000,38.9053993,-76.9419022
ADW,2000,38.8857002,-76.9572983
ADW,2000,38.9219017,-76.9887009
ADW,2000,38.9373016,-77.0242004
ADW,2000,38.9002991,-76.9832001
ADW,2000,38.911499,-77.0753021
ADW,2000,38.9087982,-77.0326996
ADW,2000,38.9331017,-77.0241013
ADW,2000,38.9093018,-77.0279007
ADW,2000,38.8446999,-76.976799
ADW,2000,38.9244995,-76.9969025
ADW,2000,38.9306984,-77.0264969
ADW,2000,38.9360008,-76.979599
ADW,2000,38.8969002,-76.9768982
ADW,2000,38.8564987,-76.9720993
ADW,2000,38.8244019,-77.0121002
ADW,2000,38.8464012,-76.9738007
ADW,2000,38.8788986,-77.0133972
ADW,2000,38.9157982,-77.0222015
ADW,2000,38.9668999,-77.0345001
ADW,2000,38.9096985,-77.0091019
ADW,2000,38.8450012,-76.9726028
ADW,2000,38.8474998,-76.9729004
ADW,2000,38.8992996,-76.9759979
ADW,2000,38.9002991,-76.9854965
ADW,2000,38.8969994,-77.0233002
ADW,2000,38.9124985,-77.0161972
ADW,2000,38.9281006,-76.9608994
ADW,2000,38.9352989,-77.0330963
ADW,2000,38.8973999,-76.9662018
ADW,2000,38.8464012,-76.9980011
ADW,2000,38.8414001,-77.0050964
ADW,2000,38.9640007,-77.024498
ADW,2000,38.9362984,-77.0335999
ADW,2000,38.9109001,-77.0177002
ADW,2000,38.8325996,-77.0082016
ADW,2000,38.8636017,-76.9898987
ADW,2000,38.8591003,-76.9991989
ADW,2000,38.9337997,-77.0222015
ADW,2000,38.9556007,-77.0201035
ADW,2000,38.884201,-76.9950027
ADW,2000,38.9334984,-77.0348969
ADW,2000,38.9283981,-77.0779037
ADW,2000,38.9179993,-77.0280991
ADW,2000,38.8246002,-77.0090027
ADW,2000,38.8638992,-76.9848022
ADW,2000,38.9323997,-77.0335999
ADW,2000,38.9452019,-77.0329971
ADW,2000,38.8765984,-77.0221024
ADW,2000,38.9056015,-77.0091019
ADW,2000,38.8740997,-76.9744034
ADW,2000,38.8788986,-77.0100021
ADW,2000,38.8596001,-76.9981003
ADW,2000,38.8652992,-76.950798
ADW,2000,38.9207993,-76.985199
ADW,2000,38.8450012,-76.9837036
ADW,2000,38.8941994,-76.9227982
ADW,2000,38.9370995,-77.0203018
ADW,2000,38.9029999,-76.9949036
ADW,2000,38.9449997,-77.0783997
ADW,2000,38.848999,-76.981102
ADW,2000,38.828701,-77.0028992
ADW,2000,38.9015007,-76.9981995
ADW,2000,38.9175987,-77.0146027
ADW,2000,38.9107018,-77.0119019
ADW,2000,38.8782997,-76.9906998
ADW,2000,38.9006996,-76.9365997
ADW,2000,38.8442993,-76.9979019
ADW,2000,38.8452988,-76.972702
ADW,2000,38.9001999,-77.0365982
ADW,2000,38.8293991,-76.9943008
ADW,2000,38.953701,-77.027298
ADW,2000,38.8900986,-76.9832001
ADW,2000,38.858799,-76.9871979
ADW,2000,38.8590012,-76.9997025
ADW,2000,38.9095993,-77.0090027
ADW,2000,38.906601,-76.9414978
ADW,2000,38.8843994,-76.9505005
ADW,2000,38.917099,-77.0283966
ADW,2000,38.8569984,-76.9954987
ADW,2000,38.8627014,-76.9889984
ADW,2000,38.8848991,-76.9521027
ADW,2000,38.8860016,-77.0014038
ADW,2000,38.9300995,-77.0381012
ADW,2000,38.8792992,-77.0091019
ADW,2000,38.9318008,-77.0327988
ADW,2000,38.9053001,-76.9488983
ADW,2000,38.9029007,-76.9338989
ADW,2000,38.9056015,-76.9872971
ADW,2000,38.8861008,-76.936203
ADW,2000,38.8774986,-77.0035019
ADW,2000,38.9188995,-77.0158005
ADW,2000,38.8564987,-76.9720993
ADW,2000,38.8736992,-77.0109024
ADW,2000,38.8978996,-76.972702
ADW,2000,38.9037018,-77.0161972
ADW,2000,38.8939018,-76.9280014
ADW,2000,38.8546982,-76.9681015
ADW,2000,38.8795013,-76.939003
ADW,2000,38.8293991,-77.0067978
ADW,2000,38.9418983,-77.0298004
ADW,2000,38.9356995,-77.030899
ADW,2000,38.962101,-77.0182037
ADW,2000,38.9406013,-77.030098
ADW,2000,38.8331985,-76.9926987
ADW,2000,38.8535004,-76.9850998
ADW,2000,38.9104996,-77.0091019
ADW,2000,38.8995018,-77.0418015
ADW,2000,38.956501,-77.0252991
ADW,2000,38.9001007,-76.927803
ADW,2000,38.8796005,-76.960701
ADW,2000,38.8900986,-76.9506989
ADW,2000,38.8965988,-76.9412994
ADW,2000,38.8846016,-76.9517975
ADW,2000,38.9154015,-77.020401
ADW,2000,38.9215012,-77.0033035
ADW,2000,38.9025993,-77.0121994
ADW,2000,38.9085007,-77.0439987
ADW,2000,38.9637985,-77.0001984
ADW,2000,38.8582993,-76.9894028
ADW,2000,38.8247986,-77.0131989
ADW,2000,38.9389,-77.0317001
ADW,2000,38.8289986,-76.9917984
ADW,2000,38.8973007,-77.0245972
ADW,2000,38.9141006,-77.016098
ADW,2000,38.8656998,-76.9473038
ADW,2000,38.8460999,-76.9776001
ADW,2000,38.8557014,-76.9723969
ADW,2000,38.8877983,-76.9820023
ADW,2000,38.8953018,-76.9292984
ADW,2000,38.9552002,-76.9991989
ADW,2000,38.8213997,-77.0091019
ADW,2000,38.8988991,-76.9983978
ADW,2000,38.8893013,-77.0057983
ADW,2000,38.9179993,-77.0298996
ADW,2000,38.9328003,-77.0286026
ADW,2000,38.8862,-76.9517975
ADW,2000,38.9301987,-77.0235977
ADW,2000,38.8875999,-76.9546967
ADW,2000,38.9085999,-77.0121994
ADW,2000,38.8969002,-76.9772034
ADW,2000,38.9039001,-76.9729004
ADW,2000,38.8592987,-76.9952011
ADW,2000,38.8905983,-76.9858017
ADW,2000,38.8422012,-76.9875031
ADW,2000,38.8401985,-76.9909973
ADW,2000,38.8964996,-76.9160995
ADW,2000,38.9093018,-76.9367981
ADW,2000,38.9039001,-76.9729004
ADW,2000,38.8949013,-76.9789963
ADW,2000,38.899601,-77.0154037
ADW,2000,38.8420982,-76.9982986
ADW,2000,38.8311996,-77.0028992
ADW,2000,38.9396019,-76.9934998
ADW,2000,38.9081001,-76.9877014
ADW,2000,38.9267998,-76.9757996
ADW,2000,38.8443985,-76.9982986
ADW,2000,38.9012985,-76.9205017
ADW,2000,38.8568993,-76.9873962
ADW,2000,38.907299,-76.9893036
ADW,2000,38.9025002,-76.9869003
ADW,2000,38.9178009,-77.0220032
ADW,2000,38.8933983,-76.9229965
ADW,2000,38.9211006,-76.9689026
ADW,2000,38.9105988,-76.9858017
ADW,2000,38.9048996,-77.0111008
ADW,2000,38.8498993,-76.9806976
ADW,2000,38.8983994,-77.0399017
ADW,2000,38.8302994,-76.998703
ADW,2000,38.8588982,-76.9681015
ADW,2000,38.8931999,-76.9179001
ADW,2000,38.8722,-77.013298
ADW,2000,38.9095993,-77.0466995
ADW,2000,38.9095993,-76.9845963
ADW,2000,38.8975983,-77.0246964
ADW,2000,38.9178009,-77.006897
ADW,2000,38.8507004,-76.9735031
ADW,2000,38.9373016,-77.0738983
ADW,2000,38.8638,-76.9916992
ADW,2000,38.9612007,-77.0367966
ADW,2000,38.9281998,-77.0208969
ADW,2000,38.8501015,-76.9677963
ADW,2000,38.8479996,-76.9826965
ADW,2000,38.8791008,-77.0026016
ADW,2000,38.9016991,-77.0233994
ADW,2000,38.896801,-76.9281998
ADW,2000,38.8703003,-76.9801025
ADW,2000,38.9412994,-77.0255966
ADW,2000,38.9043007,-77.012001
ADW,2000,38.8417015,-76.9884033
ADW,2000,38.921299,-77.0330963
ADW,2000,38.8693008,-76.9820023
ADW,2000,38.9207001,-77.0417023
ADW,2000,38.9017982,-76.9425964
ADW,2000,38.9045982,-76.9858017
ADW,2000,38.8834991,-76.9809036
ADW,2000,38.8426018,-76.987999
ADW,2000,38.9338989,-77.0373993
ADW,2000,38.9318008,-77.0211029
ADW,2000,38.9229012,-77.0337982
ADW,2000,38.9104004,-77.0320969
ADW,2000,38.922699,-77.0291977
ADW,2000,38.9113007,-77.0078964
ADW,2000,38.9339981,-77.0274963
ADW,2000,38.9201012,-77.0394974
ADW,2000,38.8358994,-76.9943008
ADW,2000,38.9034996,-76.9973984
ADW,2000,38.8721008,-76.9773026
ADW,2000,38.8409996,-76.9974976
ADW,2000,38.8280983,-76.9927979
ADW,2000,38.8270988,-77.0065994
ADW,2000,38.8479996,-76.9820023
ADW,2000,38.9188995,-77.0335007
ADW,2000,38.8602982,-76.9860001
ADW,2000,38.9357986,-77.0329971
ADW,2000,38.9331017,-77.0241013
ADW,2000,38.8871994,-76.9181976
ADW,2000,38.8913002,-76.9981995
ADW,2000,38.9079018,-76.9858017
ADW,2000,38.9107018,-76.9870987
ADW,2000,38.8955994,-76.9216995
ADW,2000,38.8582001,-76.9723969
ADW,2000,38.9221992,-76.9912033
ADW,2000,38.8572998,-76.9740982
ADW,2000,38.9674988,-77.0335007
ADW,2000,38.8874016,-76.9831009
ADW,2000,38.8986015,-76.9259033
ADW,2000,38.9141998,-77.0170975
ADW,2000,38.8535995,-76.9878006
ADW,2000,38.9051018,-76.9983978
ADW,2000,38.9194984,-77.0016022
ADW,2000,38.9202003,-76.9858017
ADW,2000,38.9374008,-77.0238037
ADW,2000,38.8473015,-77.0014038
ADW,2000,38.9025993,-77.0161972
ADW,2000,38.8320007,-76.9927979
ADW,2000,38.8783989,-77.010498
ADW,2000,38.8800011,-77.0017014
ADW,2000,38.9155998,-77.0218964
ADW,2000,38.8437996,-77.0005035
ADW,2000,38.8684006,-76.9796982
ADW,2000,38.9129982,-76.9375992
ADW,2000,38.9453011,-76.9787979
ADW,2000,38.9553986,-77.0322037
ADW,2000,38.8927994,-76.989502
ADW,2000,38.9039001,-76.9800034
ADW,2000,38.8795013,-76.9408035
ADW,2000,38.9138985,-77.0896988
ADW,2000,38.9005013,-76.9442978
ADW,2000,38.9084015,-77.0494995
ADW,2000,38.8988991,-76.9916
ADW,2000,38.902401,-77.0087967
ADW,2000,38.9026985,-77.0394974
ADW,2000,38.8401985,-76.990303
ADW,2000,38.8998985,-76.9357986
ADW,2000,38.9126015,-77.0122986
ADW,2000,38.9017982,-76.9736023
ADW,2000,38.8837013,-77.0137024
ADW,2000,38.9561005,-77.0242004
ADW,2000,38.8409996,-76.9917984
ADW,2000,38.9121017,-77.0087967
ADW,2000,38.9231987,-76.9643021
ADW,2000,38.9179993,-77.0022964
ADW,2000,38.9630013,-77.0304031
ADW,2000,38.8595009,-76.9999008
ADW,2000,38.9161987,-76.976799
ADW,2000,38.8728981,-76.9689026
ADW,2000,38.9057999,-77.0297012
ADW,2000,38.9504013,-76.9905014
ADW,2000,38.9553986,-77.0177994
ADW,2000,38.9231987,-76.9927979
ADW,2000,38.9049988,-77.0103989
ADW,2000,38.8984985,-76.9465027
ADW,2000,38.892601,-77.0212021
ADW,2000,38.8637009,-76.9868011
ADW,2000,38.8655014,-76.9620972
ADW,2000,38.9001007,-77.0435028
ADW,2000,38.914299,-77.0159988
ADW,2000,38.9109001,-76.9969025
ADW,2000,38.9133987,-77.0199966
ADW,2000,38.8567009,-76.9726028
ADW,2000,38.9057999,-76.9759979
ADW,2000,38.8571014,-76.9966965
ADW,2000,38.8961983,-76.9773026
ADW,2000,38.9025993,-76.9294968
ADW,2000,38.9101982,-76.9877014
ADW,2000,38.9141006,-77.0417023
ADW,2000,38.8796997,-76.9899979
ADW,2000,38.8889008,-76.9171982
ADW,2000,38.9602013,-77.026001
ADW,2000,38.9425011,-77.0037994
ADW,2000,38.9185982,-77.0147018
ADW,2000,38.8916016,-76.9228973
ADW,2000,38.8606987,-76.9692993
ADW,2000,38.9007988,-76.9881973
ADW,2000,38.891201,-76.9806976
ADW,2000,38.9301987,-77.0326996
ADW,2000,38.9045982,-76.9960022
ADW,2000,38.8711014,-76.9674988
ADW,2000,38.8871994,-76.9526978
ADW,2000,38.9220009,-76.9860001
ADW,2000,38.8293991,-77.0064011
ADW,2000,38.8937988,-76.9296036
ADW,2000,38.9021988,-77.0398026
ADW,2000,38.8834991,-76.9227982
ADW,2000,38.8992996,-76.9773026
ADW,2000,38.9108009,-77.0170975
ADW,2000,38.9459,-77.0276031
ADW,2000,38.9113007,-77.0289993
ADW,2000,38.8776016,-77.0066986
ADW,2000,38.9053993,-77.0597
ADW,2000,38.8423004,-76.9872971
ADW,2000,38.8630981,-76.995903
ADW,2000,38.9313011,-77.0291977
ADW,2000,38.9328995,-77.0238037
ADW,2000,38.8907013,-76.9360962
ADW,2000,38.9504013,-76.9868011
ADW,2000,38.8347015,-77.0072021
ADW,2000,38.9187012,-77.016098
ADW,2000,38.8897018,-76.9253998
ADW,2000,38.8911018,-76.9501038
ADW,2000,38.8432999,-77.0018005
ADW,2000,38.8661995,-76.9820023
ADW,2000,38.9085007,-76.9842987
ADW,2000,38.9194984,-77.0252991
ADW,2000,38.9166985,-77.0282974
ADW,2000,38.9037018,-77.0388031
ADW,2000,38.8205986,-77.0087967
ADW,2000,38.894001,-76.9847031
ADW,2000,38.8624001,-76.9838028
ADW,2000,38.8569984,-76.9954987
ADW,2000,38.8711014,-76.9664993
ADW,2000,38.8339005,-77.0034027
ADW,2000,38.9131012,-77.0081024
ADW,2000,38.9171982,-76.9937973
ADW,2000,38.9001007,-77.0417023
ADW,2000,38.9191017,-77.0002975
ADW,2000,38.8707008,-77.0101013
ADW,2000,38.9327011,-77.0285034
ADW,2000,38.8396988,-76.990303
ADW,2000,38.9071999,-77.0220032
ADW,2000,38.8955002,-76.9372025
ADW,2000,38.9308014,-77.0279007
ADW,2000,38.9006004,-77.0449982
ADW,2000,38.8450012,-76.9802017
ADW,2000,38.9057999,-77.0662003
ADW,2000,38.8973999,-77.0468979
ADW,2000,38.9327011,-77.0233002
ADW,2000,38.9084015,-77.0262985
ADW,2000,38.844101,-76.9789963
ADW,2000,38.8782005,-76.9897003
ADW,2000,38.9227982,-77.0329971
ADW,2000,38.9375,-77.0330963
ADW,2000,38.8992996,-76.9773026
ADW,2000,38.9035988,-76.9813995
ADW,2000,38.8972015,-77.0241013
ADW,2000,38.9557991,-77.0030975
ADW,2000,38.9389,-77.0327988
ADW,2000,38.9373016,-77.0329971
ADW,2000,38.9315987,-77.0354996
ADW,2000,38.9119987,-77.0202026
ADW,2000,38.8960991,-77.0240021
ADW,2000,38.9183006,-77.0901031
ADW,2000,38.9196014,-77.0018005
ADW,2000,38.861599,-76.9804001
ADW,2000,38.8582001,-76.9978027
ADW,2000,38.8549995,-76.9581985
ADW,2000,38.9188004,-77.0418015
ADW,2000,38.9291,-77.0180969
ADW,2000,38.9034004,-77.0052032
ADW,2000,38.8941994,-76.9288025
ADW,2000,38.9220009,-76.9991989
ADW,2000,38.8529015,-76.9638977
ADW,2000,38.8465996,-76.9770966
ADW,2000,38.8678017,-76.967598
ADW,2000,38.8881989,-76.9180984
ADW,2000,38.8852997,-76.9508972
ADW,2000,38.8793983,-77.0111008
ADW,2000,38.9169998,-77.0413971
ADW,2000,38.8825989,-76.9464035
ADW,2000,38.9243011,-77.0356979
ADW,2000,38.9011002,-76.971199
ADW,2000,38.9207001,-77.028801
ADW,2000,38.8619003,-76.9499969
ADW,2000,38.9053993,-77.0273972
ADW,2000,38.9235001,-76.9880981
ADW,2000,38.8964996,-77.0119019
ADW,2000,38.9154015,-77.020401
ADW,2000,38.9611015,-77.0262985
ADW,2000,38.8964996,-77.0251007
ADW,2000,38.8758011,-77.0065002
ADW,2000,38.8930016,-76.9940033
ADW,2000,38.9180984,-77.0020981
ADW,2000,38.8594017,-76.9857025
ADW,2000,38.9085999,-77.0220032
ADW,2000,38.9090004,-77.0119019
ADW,2000,38.9048996,-77.012001
ADW,2000,38.8260002,-77.0126038
ADW,2000,38.9047012,-76.9849014
ADW,2000,38.9250984,-76.9852982
ADW,2000,38.9202003,-76.9858017
ADW,2000,38.9166985,-77.0262985
ADW,2000,38.8452988,-76.9942017
ADW,2000,38.9189987,-77.001297
ADW,2000,38.9208984,-76.9745026
ADW,2000,38.8530998,-76.9654007
ADW,2000,38.9085999,-77.0218964
ADW,2000,38.8855019,-76.9260025
ADW,2000,38.9365997,-77.0365982
ADW,2000,38.8241997,-77.0095978
ADW,2000,38.8815994,-76.9240036
ADW,2000,38.9093018,-77.0093994
ADW,2000,38.9231987,-77.036499
ADW,2000,38.8678017,-76.9660034
ADW,2000,38.9294014,-77.0234985
ADW,2000,38.8465996,-77.0003967
ADW,2000,38.9161987,-77.0294037
ADW,2000,38.9011993,-77.0167999
ADW,2000,38.8782997,-76.9878006
ADW,2000,38.905201,-77.0539017
ADW,2000,38.9034004,-76.9236984
ADW,2000,38.8522987,-76.9770966
ADW,2000,38.9098015,-77.0154037
ADW,2000,38.8963013,-76.9821014
ADW,2000,38.9112015,-76.9368973
ADW,2000,38.9118004,-77.0167007
ADW,2000,38.9063988,-77.0098038
ADW,2000,38.8820992,-76.9266968
ADW,2000,38.9832001,-77.0287018
ADW,2000,38.8342018,-76.9876022
ADW,2000,38.9365997,-77.0365982
ADW,2000,38.912899,-76.9845963
ADW,2000,38.9025993,-76.9292984
ADW,2000,38.843399,-76.995903
ADW,2000,38.9222984,-76.9881973
ADW,2000,38.8874016,-76.9289017
ADW,2000,38.9207001,-77.0149002
ADW,2000,38.914299,-77.0285034
ADW,2000,38.8293991,-76.9943008
ADW,2000,38.9081001,-77.0222015
ADW,2000,38.9178009,-77.023201
ADW,2000,38.9215012,-77.0419998
ADW,2000,38.8955002,-76.9148026
ADW,2000,38.9039001,-76.9778976
ADW,2000,38.8875008,-77.0150986
ADW,2000,38.9028015,-76.9912033
ADW,2000,38.8522987,-76.9692001
ADW,2000,38.9057999,-76.9782028
ADW,2000,38.9075012,-77.0252991
ADW,2000,38.9480019,-77.0330963
ADW,2000,38.9747009,-77.0198975
ADW,2000,38.8865013,-76.9518967
ADW,2000,38.8774986,-77.0182037
ADW,2000,38.8973999,-76.9901962
ADW,2000,38.8588982,-76.9999008
ADW,2000,38.9201012,-77.0326004
ADW,2000,38.9235001,-77.0291977
ADW,2000,38.9039001,-76.9781036
ADW,2000,38.8759003,-77.013298
ADW,2000,38.9311981,-77.0382004
ADW,2000,38.9286003,-77.0362015
ADW,2000,38.8972015,-77.0241013
ADW,2000,38.9175987,-77.0166016
ADW,2000,38.8973007,-77.0270004
ADW,2000,38.9039993,-76.947403
ADW,2000,38.9001007,-77.033699
ADW,2000,38.9071999,-77.0296021
ADW,2000,38.8414993,-76.9921036
ADW,2000,38.9085007,-77.0147018
ADW,2000,38.9109001,-77.026001
ADW,2000,38.8852997,-76.9835968
ADW,2000,38.8473015,-76.9963989
ADW,2000,38.9459991,-77.0327988
ADW,2000,38.8609009,-76.9977036
ADW,2000,38.9179993,-77.0323029
ADW,2000,38.8869019,-76.9518967
ADW,2000,38.8833008,-76.9391022
ADW,2000,38.9081001,-77.0222015
ADW,2000,38.8963013,-76.9815979
ADW,2000,38.8437996,-76.9787979
ADW,2000,38.8455009,-76.9850998
ADW,2000,38.8983994,-76.969902
ADW,2000,38.9015999,-77.009697
ADW,2000,38.8319016,-76.9927979
ADW,2000,38.8543015,-76.9720001
ADW,2000,38.9567986,-77.0022964
ADW,2000,38.8270988,-77.0065994
ADW,2000,38.8638,-76.9829025
ADW,2000,38.9407997,-77.0253983
ADW,2000,38.9029999,-77.0094986
ADW,2000,38.8567009,-76.9729996
