offense,year,Latitude,Longitude
Robbery,2002,38.8973999,-76.9701996
Robbery,2002,38.9095001,-77.0335999
Robbery,2002,38.8897018,-76.9300003
Robbery,2002,38.8963013,-76.9298019
Robbery,2002,38.9238014,-77.0335007
Robbery,2002,38.8731003,-77.0091019
Robbery,2002,38.9611015,-77.0320969
Robbery,2002,38.846199,-76.9822998
Robbery,2002,38.9146996,-77.0393982
Robbery,2002,38.9089012,-77.0479965
Robbery,2002,38.8922005,-76.9301987
Robbery,2002,38.8888016,-76.9161987
Robbery,2002,38.9660988,-77.026001
Robbery,2002,38.8922005,-76.982399
Robbery,2002,38.9283981,-77.0345993
Robbery,2002,38.9370995,-77.0246964
Robbery,2002,38.9063988,-77.0416031
Robbery,2002,38.9328003,-77.0252991
Robbery,2002,38.8764992,-77.0042038
Robbery,2002,38.8944016,-77.0031967
Robbery,2002,38.9091988,-77.023201
Robbery,2002,38.9441986,-77.024498
Robbery,2002,38.9258003,-76.9821014
Robbery,2002,38.8302994,-77.0055008
Robbery,2002,38.9588013,-77.0737991
Robbery,2002,38.8578987,-76.9861984
Robbery,2002,38.9323997,-77.0413971
Robbery,2002,38.8904991,-77.0022964
Robbery,2002,38.9000015,-76.992897
Robbery,2002,38.9394989,-76.9765015
Robbery,2002,38.9247017,-76.9815979
Robbery,2002,38.8730011,-77.0074997
Robbery,2002,38.9277,-77.0371017
Robbery,2002,38.9295006,-77.0390015
Robbery,2002,38.8900986,-76.9979019
Robbery,2002,38.9244003,-77.0718002
Robbery,2002,38.9118996,-77.0222015
Robbery,2002,38.8974991,-76.9982986
Robbery,2002,38.8471985,-76.9998016
Robbery,2002,38.9511986,-77.0700989
Robbery,2002,38.905201,-77.0613022
Robbery,2002,38.9068985,-77.0559006
Robbery,2002,38.9299011,-77.0283966
Robbery,2002,38.9566002,-77.0711975
Robbery,2002,38.9564018,-77.0350037
Robbery,2002,38.8212013,-77.0018005
Robbery,2002,38.857399,-76.9680023
Robbery,2002,38.8975983,-77.0072021
Robbery,2002,38.8465004,-76.982399
Robbery,2002,38.9020004,-76.9419022
Robbery,2002,38.9180984,-77.0319977
Robbery,2002,38.8446007,-76.9894028
Robbery,2002,38.9564018,-77.0278015
Robbery,2002,38.9345016,-77.0223007
Robbery,2002,38.8452988,-76.9764023
Robbery,2002,38.9315987,-77.0355988
Robbery,2002,38.9283981,-77.0350037
Robbery,2002,38.9561996,-77.0201035
Robbery,2002,38.9238014,-77.0404968
Robbery,2002,38.9138985,-77.0406036
Robbery,2002,38.8652992,-76.9736023
Robbery,2002,38.8802986,-76.9392014
Robbery,2002,38.9079018,-77.0202026
Robbery,2002,38.9345016,-77.0354004
Robbery,2002,38.8218002,-77.0014038
Robbery,2002,38.8326988,-76.987999
Robbery,2002,38.9827995,-77.0268021
Robbery,2002,38.8606987,-76.9692993
Robbery,2002,38.9556999,-77.0143967
Robbery,2002,38.9098015,-77.0485992
Robbery,2002,38.8473015,-76.9787979
Robbery,2002,38.9183006,-77.0278015
Robbery,2002,38.899601,-77.0554962
Robbery,2002,38.9249992,-77.0289001
Robbery,2002,38.8638,-76.9880981
Robbery,2002,38.8508987,-76.9822998
Robbery,2002,38.9220009,-76.9991989
Robbery,2002,38.9567986,-77.0118027
Robbery,2002,38.9407997,-76.9901962
Robbery,2002,38.9037018,-76.9962006
Robbery,2002,38.8921013,-76.9785004
Robbery,2002,38.8992996,-76.9937973
Robbery,2002,38.8949013,-76.9962006
Robbery,2002,38.8800011,-76.9423981
Robbery,2002,38.9272003,-77.0343018
Robbery,2002,38.9336014,-76.9953995
Robbery,2002,38.953701,-76.9916
Robbery,2002,38.9271011,-77.0326996
Robbery,2002,38.9108009,-77.0090027
Robbery,2002,38.8731995,-77.0081024
Robbery,2002,38.9255981,-77.0263977
Robbery,2002,38.8947983,-77.0138016
Robbery,2002,38.9202003,-77.0409012
Robbery,2002,38.8793983,-76.9392014
Robbery,2002,38.8480988,-76.9732971
Robbery,2002,38.9266014,-76.9819031
Robbery,2002,38.9673996,-77.0695038
Robbery,2002,38.9508018,-77.0238037
Robbery,2002,38.9192009,-77.0090027
Robbery,2002,38.9197998,-77.0006027
Robbery,2002,38.8358994,-76.9943008
Robbery,2002,38.952301,-77.0084
Robbery,2002,38.8841019,-76.9901962
Robbery,2002,38.9337997,-77.035202
Robbery,2002,38.9025002,-77.0319977
Robbery,2002,38.8736992,-77.0109024
Robbery,2002,38.907299,-77.0090027
Robbery,2002,38.8947983,-76.9854965
Robbery,2002,38.9085999,-77.018898
Robbery,2002,38.9002991,-76.9813004
Robbery,2002,38.9202003,-76.9897003
Robbery,2002,38.9188004,-77.0484009
Robbery,2002,38.9348984,-77.0299988
Robbery,2002,38.9310989,-76.9710007
Robbery,2002,38.8783989,-77.0074997
Robbery,2002,38.8641014,-76.9515991
Robbery,2002,38.9217987,-77.0401993
Robbery,2002,38.9317017,-77.036499
Robbery,2002,38.8979988,-76.9917984
Robbery,2002,38.959301,-77.0839005
Robbery,2002,38.8963013,-76.9298019
Robbery,2002,38.9009018,-77.0198975
Robbery,2002,38.9104004,-77.0345993
Robbery,2002,38.9021988,-77.0195999
Robbery,2002,38.9244995,-77.0309982
Robbery,2002,38.9486008,-77.0743027
Robbery,2002,38.907299,-76.9992981
Robbery,2002,38.9160004,-77.0066986
Robbery,2002,38.851799,-76.9885025
Robbery,2002,38.9077988,-76.9831009
Robbery,2002,38.9280014,-77.0756989
Robbery,2002,38.9057999,-77.047699
Robbery,2002,38.8630981,-76.995903
Robbery,2002,38.9295998,-77.0042038
Robbery,2002,38.8909988,-76.9419022
Robbery,2002,38.9085999,-77.0365982
Robbery,2002,38.9147987,-77.0417023
Robbery,2002,38.8813019,-77.017601
Robbery,2002,38.9141006,-77.0141983
Robbery,2002,38.8670006,-76.9871979
Robbery,2002,38.8238983,-77.0062027
Robbery,2002,38.9021988,-77.0007019
Robbery,2002,38.8991013,-76.9970016
Robbery,2002,38.9231987,-77.0378036
Robbery,2002,38.9276009,-77.0529022
Robbery,2002,38.8925018,-76.9429016
Robbery,2002,38.8238983,-77.0062027
Robbery,2002,38.8857994,-77.0055008
Robbery,2002,38.8754997,-76.9669037
Robbery,2002,38.8684006,-76.9589996
Robbery,2002,38.8941002,-77.0165024
Robbery,2002,38.8894997,-76.9946976
Robbery,2002,38.9169998,-77.0296021
Robbery,2002,38.8320007,-77.0020981
Robbery,2002,38.9561996,-77.0280991
Robbery,2002,38.9603996,-77.0095978
Robbery,2002,38.9301987,-77.0333023
Robbery,2002,38.9155998,-77.0090027
Robbery,2002,38.8928986,-76.9515991
Robbery,2002,38.8973999,-76.990303
Robbery,2002,38.9020996,-76.9257965
Robbery,2002,38.8674011,-76.9873962
Robbery,2002,38.8516998,-76.9888
Robbery,2002,38.8838997,-76.9910965
Robbery,2002,38.8813019,-76.9962006
Robbery,2002,38.9220009,-77.0429993
Robbery,2002,38.8963013,-76.9992981
Robbery,2002,38.9343987,-76.9927979
Robbery,2002,38.8860016,-76.9915009
Robbery,2002,38.8736,-76.9718018
Robbery,2002,38.9257011,-76.9806976
Robbery,2002,38.9567986,-76.9988022
Robbery,2002,38.9262009,-76.9813004
Robbery,2002,38.9515991,-77.026001
Robbery,2002,38.9045982,-76.9971008
Robbery,2002,38.9110985,-77.0122986
Robbery,2002,38.8829994,-76.9869995
Robbery,2002,38.9113007,-77.0437012
Robbery,2002,38.9155006,-77.0473022
Robbery,2002,38.9002991,-76.9393997
Robbery,2002,38.9598999,-77.0029984
Robbery,2002,38.9006996,-77.0501022
Robbery,2002,38.9345016,-76.9910965
Robbery,2002,38.8558006,-76.9700012
Robbery,2002,38.8860016,-76.998497
Robbery,2002,38.9110985,-77.0319977
Robbery,2002,38.9063988,-77.0098038
Robbery,2002,38.9314003,-77.033699
Robbery,2002,38.9122009,-76.9386978
Robbery,2002,38.8905983,-76.9319
Robbery,2002,38.8893013,-76.9256973
Robbery,2002,38.8818016,-76.9392014
Robbery,2002,38.8921013,-77.0059967
Robbery,2002,38.9747009,-77.0198975
Robbery,2002,38.8933983,-76.950798
Robbery,2002,38.8908997,-77.0006027
Robbery,2002,38.8858986,-76.9934998
Robbery,2002,38.8807983,-77.0154037
Robbery,2002,38.8624001,-76.9925003
Robbery,2002,38.9202003,-76.9850998
Robbery,2002,38.9034004,-77.0084
Robbery,2002,38.8459015,-76.9964981
Robbery,2002,38.888401,-76.9313965
Robbery,2002,38.9002991,-76.9798965
Robbery,2002,38.9313011,-77.0414963
Robbery,2002,38.9262009,-77.0398026
Robbery,2002,38.9104996,-77.0093994
Robbery,2002,38.9193001,-77.0123978
Robbery,2002,38.8613014,-76.9698029
Robbery,2002,38.8213005,-77.001297
Robbery,2002,38.9241982,-77.0522995
Robbery,2002,38.9112015,-76.9330978
Robbery,2002,38.8967018,-76.995903
Robbery,2002,38.9136009,-76.990303
Robbery,2002,38.9353981,-77.0350037
Robbery,2002,38.9168015,-77.0379028
Robbery,2002,38.9211998,-77.0459976
Robbery,2002,38.8300018,-77.006897
Robbery,2002,38.8885002,-76.987999
Robbery,2002,38.9257011,-77.0570984
Robbery,2002,38.9025002,-77.0091019
Robbery,2002,38.9224014,-77.0297012
Robbery,2002,38.9796982,-77.0261002
Robbery,2002,38.8564987,-76.9751968
Robbery,2002,38.9093018,-76.9367981
Robbery,2002,38.9117012,-77.0402985
Robbery,2002,38.8931007,-76.9994965
Robbery,2002,38.8889008,-77.0018005
Robbery,2002,38.9056015,-77.0280991
Robbery,2002,38.9155998,-77.0435028
Robbery,2002,38.9211006,-77.032402
Robbery,2002,38.9029999,-77.0453033
Robbery,2002,38.9283981,-77.0279007
Robbery,2002,38.9001999,-76.9962006
Robbery,2002,38.8265991,-76.9990005
Robbery,2002,38.8974991,-77.0062027
Robbery,2002,38.9299011,-77.0065002
Robbery,2002,38.9286003,-77.0065002
Robbery,2002,38.9033012,-76.9927979
Robbery,2002,38.9524994,-77.0127029
Robbery,2002,38.9627991,-77.0046997
Robbery,2002,38.8987007,-76.9316025
Robbery,2002,38.9280014,-77.0171967
Robbery,2002,38.8586006,-76.9712982
Robbery,2002,38.8636017,-76.9826965
Robbery,2002,38.9113007,-77.0326996
Robbery,2002,38.9343987,-77.0689011
Robbery,2002,38.9025002,-77.0059967
Robbery,2002,38.9561996,-77.0201035
Robbery,2002,38.8877983,-76.9871979
Robbery,2002,38.8847008,-76.9917984
Robbery,2002,38.9542999,-77.0002975
Robbery,2002,38.8997002,-76.9765015
Robbery,2002,38.8972015,-76.9177017
Robbery,2002,38.9208984,-77.0008011
Robbery,2002,38.9057999,-76.9949036
Robbery,2002,38.9057999,-77.0431976
Robbery,2002,38.9304008,-76.9934998
Robbery,2002,38.8670998,-76.9870987
Robbery,2002,38.8970985,-76.9943008
Robbery,2002,38.9231987,-77.0411987
Robbery,2002,38.8592987,-76.9952011
Robbery,2002,38.8218002,-77.0014038
Robbery,2002,38.9043999,-76.9962006
Robbery,2002,38.8947983,-77.0094986
Robbery,2002,38.9070015,-76.9313965
Robbery,2002,38.8614006,-76.9934998
Robbery,2002,38.8961983,-76.922699
Robbery,2002,38.9093018,-76.9875031
Robbery,2002,38.928299,-77.0373993
Robbery,2002,38.9000015,-76.9913025
Robbery,2002,38.9471016,-77.0655975
Robbery,2002,38.8588982,-76.9661026
Robbery,2002,38.8616982,-76.9628983
Robbery,2002,38.9373016,-76.9906998
Robbery,2002,38.9090996,-77.0550003
Robbery,2002,38.8816986,-76.9880981
Robbery,2002,38.9289017,-77.0376968
Robbery,2002,38.9025002,-77.0189972
Robbery,2002,38.9057007,-77.0345993
Robbery,2002,38.8947983,-76.9773026
Robbery,2002,38.9552002,-77.0240021
Robbery,2002,38.9178009,-77.0442963
Robbery,2002,38.953701,-77.0702972
Robbery,2002,38.8825989,-76.9899979
Robbery,2002,38.9166985,-76.9804993
Robbery,2002,38.9213982,-76.9845963
Robbery,2002,38.9285011,-77.0335999
Robbery,2002,38.9594002,-77.0856018
Robbery,2002,38.9095001,-77.0552979
Robbery,2002,38.8527985,-76.9639969
Robbery,2002,38.8819008,-76.9886017
Robbery,2002,38.8970985,-77.0242996
Robbery,2002,38.9389,-77.0251999
Robbery,2002,38.9056015,-77.0218964
Robbery,2002,38.8818016,-76.9991989
Robbery,2002,38.9016991,-77.0168991
Robbery,2002,38.9429016,-76.9901962
Robbery,2002,38.8909988,-76.9526978
Robbery,2002,38.9674988,-77.0050964
Robbery,2002,38.9231987,-77.0390015
Robbery,2002,38.9261017,-77.0686035
Robbery,2002,38.9051018,-76.9798965
Robbery,2002,38.921299,-76.9819031
Robbery,2002,38.9407997,-77.0206985
Robbery,2002,38.9025002,-77.0057983
Robbery,2002,38.8815002,-76.9999008
Robbery,2002,38.8827019,-76.9925995
Robbery,2002,38.9015007,-77.0134964
Robbery,2002,38.9380989,-76.9950027
Robbery,2002,38.8875008,-76.9168015
Robbery,2002,38.9285011,-76.9788971
Robbery,2002,38.9034996,-77.0632019
Robbery,2002,38.898201,-77.0297012
Robbery,2002,38.8574982,-76.9909973
Robbery,2002,38.8634987,-76.992897
Robbery,2002,38.8674011,-76.9804993
Robbery,2002,38.9014015,-77.0006027
Robbery,2002,38.8706017,-76.9384003
Robbery,2002,38.9169998,-77.0261002
Robbery,2002,38.8973007,-77.0280991
Robbery,2002,38.9426994,-77.0046005
Robbery,2002,38.9337997,-77.035202
Robbery,2002,38.911499,-77.0753021
Robbery,2002,38.8736,-76.9700012
Robbery,2002,38.9070015,-76.9431992
Robbery,2002,38.8783989,-77.0019989
Robbery,2002,38.9283981,-77.0350037
Robbery,2002,38.9188995,-77.0418015
Robbery,2002,38.9225998,-77.0320969
Robbery,2002,38.9569016,-77.0106964
Robbery,2002,38.9318008,-77.0382996
Robbery,2002,38.9566994,-76.9915009
Robbery,2002,38.9376984,-77.0329971
Robbery,2002,38.9028015,-76.9375992
Robbery,2002,38.9049988,-77.0636978
Robbery,2002,38.9001007,-77.0168991
Robbery,2002,38.9752998,-77.0158997
Robbery,2002,38.9011002,-77.023201
Robbery,2002,38.8983002,-77.0319977
Robbery,2002,38.8825989,-76.9327011
Robbery,2002,38.8890991,-76.9380035
Robbery,2002,38.8653984,-76.9891968
Robbery,2002,38.9446983,-77.0953979
Robbery,2002,38.8498001,-76.9807968
Robbery,2002,38.8725014,-76.9763031
Robbery,2002,38.8614998,-76.9937973
Robbery,2002,38.9205017,-77.0298004
Robbery,2002,38.9127998,-77.0271988
Robbery,2002,38.9037018,-77.0417023
Robbery,2002,38.9203987,-77.0008011
Robbery,2002,38.9230003,-76.9915009
Robbery,2002,38.9037018,-77.0127029
Robbery,2002,38.9194984,-76.9990997
Robbery,2002,38.8983994,-77.0270996
Robbery,2002,38.8275986,-77.0074005
Robbery,2002,38.9203987,-77.0008011
Robbery,2002,38.8974991,-77.0062027
Robbery,2002,38.8837013,-76.9614029
Robbery,2002,38.9371986,-77.0360031
Robbery,2002,38.8480988,-76.9709015
Robbery,2002,38.8451996,-76.9998016
Robbery,2002,38.9076004,-77.0315018
Robbery,2002,38.9188004,-77.0462036
Robbery,2002,38.8325005,-76.9885025
Robbery,2002,38.9664993,-77.0279999
Robbery,2002,38.9197998,-77.0006027
Robbery,2002,38.8310013,-77.0019989
Robbery,2002,38.8576012,-76.9744034
Robbery,2002,38.8455009,-76.9793015
Robbery,2002,38.8596992,-76.9712982
Robbery,2002,38.9244003,-76.9595032
Robbery,2002,38.9014015,-77.0063019
Robbery,2002,38.9361992,-77.0557022
Robbery,2002,38.9310989,-77.0238037
Robbery,2002,38.8970985,-77.0195007
Robbery,2002,38.8916016,-76.9386978
Robbery,2002,38.8774986,-77.0182037
Robbery,2002,38.9093018,-77.0195999
Robbery,2002,38.9267998,-77.0355988
Robbery,2002,38.9238014,-77.0257034
Robbery,2002,38.9039001,-77.0008011
Robbery,2002,38.907299,-77.0090027
Robbery,2002,38.9323006,-77.0367966
Robbery,2002,38.9334984,-77.0388031
Robbery,2002,38.899601,-77.0248032
Robbery,2002,38.903801,-77.0057983
Robbery,2002,38.9043999,-77.0253983
Robbery,2002,38.8762016,-77.0078964
Robbery,2002,38.9295998,-76.995903
Robbery,2002,38.8390007,-76.9983978
Robbery,2002,38.9057007,-77.0281982
Robbery,2002,38.8899002,-76.9558029
Robbery,2002,38.9021988,-77.0356979
Robbery,2002,38.8960991,-77.0113983
Robbery,2002,38.9211998,-77.0090027
Robbery,2002,38.8974991,-77.0062027
Robbery,2002,38.8552017,-76.9789963
Robbery,2002,38.9202003,-77.0006027
Robbery,2002,38.966301,-77.0343018
Robbery,2002,38.9734001,-77.0202026
Robbery,2002,38.8947983,-76.9807968
Robbery,2002,38.9361992,-77.0327988
Robbery,2002,38.9048004,-76.9346008
Robbery,2002,38.9020996,-76.982399
Robbery,2002,38.9057999,-77.0152969
Robbery,2002,38.9095993,-77.0444031
Robbery,2002,38.8959999,-77.0161972
Robbery,2002,38.966301,-77.0766983
Robbery,2002,38.9089012,-77.0354996
Robbery,2002,38.924099,-77.0522995
Robbery,2002,38.8588982,-76.9682007
Robbery,2002,38.9179993,-77.0298996
Robbery,2002,38.8684006,-76.9796982
Robbery,2002,38.8874016,-76.9899979
Robbery,2002,38.8973999,-77.0152969
Robbery,2002,38.9169998,-77.0270004
Robbery,2002,38.8974991,-76.9960022
Robbery,2002,38.8386993,-76.9977036
Robbery,2002,38.9081993,-77.0242004
Robbery,2002,38.8944016,-77.0234985
Robbery,2002,38.9518013,-77.0130997
Robbery,2002,38.9110985,-77.0319977
Robbery,2002,38.9071999,-77.0154037
Robbery,2002,38.9127007,-76.9919968
Robbery,2002,38.9328995,-76.9977036
Robbery,2002,38.8238983,-76.9981003
Robbery,2002,38.9660988,-77.0198975
Robbery,2002,38.9192009,-77.0261002
Robbery,2002,38.9812012,-77.0269012
Robbery,2002,38.9039993,-76.9926987
Robbery,2002,38.8590012,-76.9666977
Robbery,2002,38.884201,-76.9414978
Robbery,2002,38.8959007,-76.9927979
Robbery,2002,38.8800011,-76.9832993
Robbery,2002,38.8825989,-76.9344025
Robbery,2002,38.9003983,-76.9922028
Robbery,2002,38.8782005,-76.9950027
Robbery,2002,38.8764992,-77.0074005
Robbery,2002,38.9075012,-77.0270996
Robbery,2002,38.8727989,-77.0123978
Robbery,2002,38.9453011,-77.0954971
Robbery,2002,38.8974991,-76.9960022
Robbery,2002,38.9166985,-76.9804993
Robbery,2002,38.8620987,-76.9821014
Robbery,2002,38.9410019,-77.0843964
Robbery,2002,38.8855019,-76.9924011
Robbery,2002,38.9701004,-77.0274963
Robbery,2002,38.9001007,-77.0168991
Robbery,2002,38.8510017,-76.9745026
Robbery,2002,38.9021988,-77.0398026
Robbery,2002,38.9384003,-77.0223007
Robbery,2002,38.9426994,-77.0249023
Robbery,2002,38.8847008,-76.9570007
Robbery,2002,38.8618011,-76.9600983
Robbery,2002,38.9029007,-77.0103989
Robbery,2002,38.9206009,-77.0455017
Robbery,2002,38.9365005,-77.0070038
Robbery,2002,38.9073982,-77.009697
Robbery,2002,38.8867989,-76.9924011
Robbery,2002,38.9067001,-77.0627975
Robbery,2002,38.9095001,-77.0317001
Robbery,2002,38.8939018,-76.947197
Robbery,2002,38.9296989,-77.082901
Robbery,2002,38.9034004,-77.0052032
Robbery,2002,38.8292007,-76.9949036
Robbery,2002,38.8787994,-76.9438019
Robbery,2002,38.9659004,-77.0030975
Robbery,2002,38.8464012,-76.9804001
Robbery,2002,38.8440018,-76.9792023
Robbery,2002,38.9258003,-76.9821014
Robbery,2002,38.9337997,-77.0210037
Robbery,2002,38.9053993,-77.014801
Robbery,2002,38.928299,-77.0343018
Robbery,2002,38.9145012,-77.0222015
Robbery,2002,38.9090996,-77.0615005
Robbery,2002,38.9361,-77.0348969
Robbery,2002,38.9295998,-77.0619965
Robbery,2002,38.9239006,-76.9974976
Robbery,2002,38.9035988,-76.9896011
Robbery,2002,38.9007988,-76.9857025
Robbery,2002,38.9118996,-77.0090027
Robbery,2002,38.8443985,-76.9982986
Robbery,2002,38.8582001,-76.9898987
Robbery,2002,38.8955002,-76.9835968
Robbery,2002,38.9124985,-77.0365982
Robbery,2002,38.9660988,-77.0242004
Robbery,2002,38.9025993,-76.9707031
Robbery,2002,38.8349991,-77.0076981
Robbery,2002,38.8832016,-77.0198975
Robbery,2002,38.9370995,-77.0246964
Robbery,2002,38.8988991,-77.0035019
Robbery,2002,38.9361,-77.0298996
Robbery,2002,38.8987007,-77.0299988
Robbery,2002,38.9169006,-76.9759979
Robbery,2002,38.8419991,-76.9983978
Robbery,2002,38.8973999,-76.9701996
Robbery,2002,38.9285011,-77.0277023
Robbery,2002,38.9645996,-77.0748978
Robbery,2002,38.9025002,-77.0036011
Robbery,2002,38.9171982,-77.0347977
Robbery,2002,38.9118004,-77.0297012
Robbery,2002,38.9309998,-77.0299988
Robbery,2002,38.9533997,-77.0161972
Robbery,2002,38.8661003,-76.9806976
Robbery,2002,38.8983994,-76.9281006
Robbery,2002,38.9277,-77.027298
Robbery,2002,38.9300003,-77.0315018
Robbery,2002,38.9544983,-77.0005035
Robbery,2002,38.8983002,-76.9924011
Robbery,2002,38.9000015,-77.0018005
Robbery,2002,38.8224983,-77.0102997
Robbery,2002,38.9025993,-76.9393997
Robbery,2002,38.8473015,-76.9787979
Robbery,2002,38.8684006,-76.9589996
Robbery,2002,38.8610001,-76.9611969
Robbery,2002,38.9225998,-77.0423965
Robbery,2002,38.9160995,-77.001297
Robbery,2002,38.9166985,-77.0230026
Robbery,2002,38.8592987,-76.9952011
Robbery,2002,38.9042015,-76.9810028
Robbery,2002,38.9564018,-77.0264969
Robbery,2002,38.9085999,-77.0270996
Robbery,2002,38.8590012,-76.9666977
Robbery,2002,38.9361,-77.0348969
Robbery,2002,38.9090004,-77.0267029
Robbery,2002,38.8424988,-76.9949036
Robbery,2002,38.8969994,-76.9300003
Robbery,2002,38.9309998,-77.0348969
Robbery,2002,38.9034996,-77.0194016
Robbery,2002,38.8459015,-76.9963989
Robbery,2002,38.9373016,-77.032402
Robbery,2002,38.9011993,-76.941597
Robbery,2002,38.8424988,-77.001503
Robbery,2002,38.889801,-76.9962997
Robbery,2002,38.8981018,-77.0306015
Robbery,2002,38.9231987,-76.9877014
Robbery,2002,38.9208984,-76.9595032
Robbery,2002,38.8843994,-77.0009995
Robbery,2002,38.9012985,-77.0189972
Robbery,2002,38.8610001,-76.9671021
Robbery,2002,38.9329987,-77.0335007
Robbery,2002,38.911499,-76.9353027
Robbery,2002,38.8974991,-77.0062027
Robbery,2002,38.9296989,-76.9748001
Robbery,2002,38.9001999,-76.9950027
Robbery,2002,38.9277992,-77.0261993
Robbery,2002,38.8745995,-77.0091019
Robbery,2002,38.925499,-76.9904022
Robbery,2002,38.8335991,-76.9901962
Robbery,2002,38.910099,-77.0072021
Robbery,2002,38.8656998,-76.9514008
Robbery,2002,38.8572998,-76.9655991
Robbery,2002,38.9286995,-77.0261993
Robbery,2002,38.9291992,-77.0234985
Robbery,2002,38.8680992,-76.9802017
Robbery,2002,38.9146004,-77.0143967
Robbery,2002,38.8260994,-77.0072021
Robbery,2002,38.9289017,-76.9592972
Robbery,2002,38.8286018,-77.0033035
Robbery,2002,38.8763008,-77.0061035
Robbery,2002,38.8891983,-76.9925003
Robbery,2002,38.8839989,-76.9925003
Robbery,2002,38.8933983,-76.950798
Robbery,2002,38.9235992,-77.0343018
Robbery,2002,38.9477997,-77.092598
Robbery,2002,38.948101,-77.0770035
Robbery,2002,38.9454994,-77.092598
Robbery,2002,38.8736,-76.9700012
Robbery,2002,38.9045982,-77.0089035
Robbery,2002,38.8813019,-76.9877014
Robbery,2002,38.9157982,-77.0231018
Robbery,2002,38.9056015,-76.9781036
Robbery,2002,38.8936996,-76.9410019
Robbery,2002,38.9049988,-77.0102005
Robbery,2002,38.8783989,-77.0150986
Robbery,2002,38.8706017,-76.9384003
Robbery,2002,38.8900986,-76.9299011
Robbery,2002,38.9062996,-77.0121994
Robbery,2002,38.889801,-76.9374008
Robbery,2002,38.9345016,-76.9910965
Robbery,2002,38.9056015,-77.0123978
Robbery,2002,38.8409996,-76.9917984
Robbery,2002,38.9025002,-77.0019989
Robbery,2002,38.9327011,-77.0230026
Robbery,2002,38.9584999,-77.0025024
Robbery,2002,38.8991013,-76.933403
Robbery,2002,38.8671989,-76.9424973
Robbery,2002,38.8479996,-76.9747009
Robbery,2002,38.9482002,-77.0253983
Robbery,2002,38.8992996,-76.9856033
Robbery,2002,38.9301987,-77.0371017
Robbery,2002,38.9117012,-77.0381012
Robbery,2002,38.9231987,-77.0379028
Robbery,2002,38.9259987,-77.0278015
Robbery,2002,38.9272995,-77.0217972
Robbery,2002,38.9029999,-76.9365005
Robbery,2002,38.9269981,-77.0257034
Robbery,2002,38.8813019,-76.9925003
Robbery,2002,38.9352989,-76.9657974
Robbery,2002,38.8811989,-76.9326019
Robbery,2002,38.9314003,-76.9716034
Robbery,2002,38.8806992,-76.9453964
Robbery,2002,38.9104004,-76.9861984
Robbery,2002,38.9087982,-77.0242004
Robbery,2002,38.9185982,-77.0123978
Robbery,2002,38.8793983,-76.9392014
Robbery,2002,38.9110985,-77.0090027
Robbery,2002,38.8796997,-76.9452972
Robbery,2002,38.9220009,-76.9746017
Robbery,2002,38.9412003,-77.0027008
Robbery,2002,38.8672981,-76.9837036
Robbery,2002,38.8465996,-76.9800034
Robbery,2002,38.9208984,-76.990799
Robbery,2002,38.8862,-76.9559021
Robbery,2002,38.8451996,-76.9998016
Robbery,2002,38.9049988,-77.0630035
Robbery,2002,38.8672981,-76.9804993
Robbery,2002,38.8973007,-77.0006027
Robbery,2002,38.9037018,-77.0127029
Robbery,2002,38.8674011,-76.9863968
Robbery,2002,38.9053001,-77.0064011
Robbery,2002,38.9011002,-76.9831009
Robbery,2002,38.8969994,-76.9521027
Robbery,2002,38.865799,-76.9893036
Robbery,2002,38.9771004,-77.0246964
Robbery,2002,38.8970985,-77.0201035
Robbery,2002,38.9015999,-77.009697
Robbery,2002,38.8450012,-76.9972992
Robbery,2002,38.9039001,-76.9952011
Robbery,2002,38.9082985,-77.0326996
Robbery,2002,38.9283981,-76.9601974
Robbery,2002,38.8978004,-77.0175018
Robbery,2002,38.8730011,-77.0074997
Robbery,2002,38.8806,-76.9849014
Robbery,2002,38.9185982,-77.0147018
Robbery,2002,38.8465004,-76.982399
Robbery,2002,38.8759003,-76.9315033
Robbery,2002,38.8544998,-76.9700012
Robbery,2002,38.8973007,-77.0240021
Robbery,2002,38.8862991,-77.0009995
Robbery,2002,38.9313011,-77.0414963
Robbery,2002,38.9257011,-77.0386963
Robbery,2002,38.9104996,-77.0093994
Robbery,2002,38.9192009,-77.0006027
Robbery,2002,38.9141006,-77.0417023
Robbery,2002,38.9110985,-77.0220032
Robbery,2002,38.9221992,-77.0429001
Robbery,2002,38.9566002,-77.0117035
Robbery,2002,38.9342003,-77.0389023
Robbery,2002,38.8567009,-76.9910965
Robbery,2002,38.9090004,-77.0417023
Robbery,2002,38.8988991,-77.0035019
Robbery,2002,38.9301987,-77.0326996
Robbery,2002,38.9085007,-77.0391998
Robbery,2002,38.8863983,-76.9264984
Robbery,2002,38.9014015,-77.0133972
Robbery,2002,38.8446007,-76.9894028
Robbery,2002,38.8900986,-77.0003967
Robbery,2002,38.8919983,-76.9377975
Robbery,2002,38.9065018,-76.9887009
Robbery,2002,38.9413986,-77.0259018
Robbery,2002,38.9189987,-77.0354004
Robbery,2002,38.865799,-76.9681015
Robbery,2002,38.9455986,-77.0299988
Robbery,2002,38.9224014,-76.9863968
Robbery,2002,38.9109001,-77.0086975
Robbery,2002,38.8973999,-76.9701996
Robbery,2002,38.8815002,-76.9869995
Robbery,2002,38.8727989,-77.0119019
