offense,year,Latitude,Longitude
Robbery,2006,38.835701,-77.0076981
Robbery,2006,38.8356018,-77.0061035
Robbery,2006,38.9062996,-77.0410004
Robbery,2006,38.8507996,-76.9751968
Robbery,2006,38.9376984,-77.0355988
Robbery,2006,38.915699,-77.0122986
Robbery,2006,38.8988991,-76.9761963
Robbery,2006,38.9427986,-76.9965973
Robbery,2006,38.8521996,-76.9809036
Robbery,2006,38.9135017,-76.9888
Robbery,2006,38.895401,-77.0124969
Robbery,2006,38.8223,-77.0021973
Robbery,2006,38.9277,-76.9761963
Robbery,2006,38.8450012,-76.9972992
Robbery,2006,38.8732986,-76.9707031
Robbery,2006,38.8736,-76.9700012
Robbery,2006,38.8376999,-76.9802017
Robbery,2006,38.9431992,-77.0289001
Robbery,2006,38.9095993,-77.0240021
Robbery,2006,38.8848,-77.0230026
Robbery,2006,38.8827019,-76.9925003
Robbery,2006,38.8917999,-76.9949036
Robbery,2006,38.8736,-76.9700012
Robbery,2006,38.9367981,-77.0273972
Robbery,2006,38.9308014,-77.0369034
Robbery,2006,38.8903999,-76.9901962
Robbery,2006,38.9054985,-77.0615997
Robbery,2006,38.9025002,-77.0385971
Robbery,2006,38.9000015,-76.9757004
Robbery,2006,38.9001999,-76.9813995
Robbery,2006,38.9225006,-77.0423965
Robbery,2006,38.9075012,-77.0093002
Robbery,2006,38.9249001,-76.9837036
Robbery,2006,38.9225006,-76.9936981
Robbery,2006,38.9133987,-77.0343018
Robbery,2006,38.8558998,-76.9951019
Robbery,2006,38.9297981,-77.0558014
Robbery,2006,38.9473,-77.0656967
Robbery,2006,38.8888016,-76.9992981
Robbery,2006,38.9375,-77.0335999
Robbery,2006,38.8908997,-76.9962006
Robbery,2006,38.8792992,-76.9901962
Robbery,2006,38.9760017,-77.0203018
Robbery,2006,38.9564018,-77.0223007
Robbery,2006,38.8679008,-76.9701996
Robbery,2006,38.9003983,-76.9880981
Robbery,2006,38.8792,-76.9834976
Robbery,2006,38.8922997,-76.9961014
Robbery,2006,38.8969994,-76.9300003
Robbery,2006,38.9681015,-77.0330963
Robbery,2006,38.8991013,-76.9796982
Robbery,2006,38.9252014,-77.0410995
Robbery,2006,38.9241982,-77.0354004
Robbery,2006,38.8242989,-76.9977036
Robbery,2006,38.9310989,-77.0227966
Robbery,2006,38.9215012,-76.9633026
Robbery,2006,38.9594994,-77.0310974
Robbery,2006,38.8793983,-76.9868011
Robbery,2006,38.855999,-76.9732971
Robbery,2006,38.8987999,-76.9468002
Robbery,2006,38.9003983,-76.9957962
Robbery,2006,38.9118996,-76.9348984
Robbery,2006,38.8610992,-76.9817963
Robbery,2006,38.9003983,-76.9893036
Robbery,2006,38.8995018,-76.9813995
Robbery,2006,38.9264984,-77.0276031
Robbery,2006,38.8997993,-77.0218964
Robbery,2006,38.9095993,-77.0218964
Robbery,2006,38.8652992,-76.9736023
Robbery,2006,38.9006996,-76.9365997
Robbery,2006,38.9191017,-77.0280991
Robbery,2006,38.9604988,-77.0307007
Robbery,2006,38.9342003,-77.0241013
Robbery,2006,38.9817009,-77.0262985
Robbery,2006,38.9438019,-77.0255966
Robbery,2006,38.8783989,-76.9428024
Robbery,2006,38.8913002,-76.982399
Robbery,2006,38.9188995,-77.0418015
Robbery,2006,38.9286995,-77.0362015
Robbery,2006,38.9000015,-76.995697
Robbery,2006,38.9289017,-77.027298
Robbery,2006,38.8863983,-76.944603
Robbery,2006,38.9514008,-76.9965973
Robbery,2006,38.9049988,-77.0618973
Robbery,2006,38.8675995,-76.9554977
Robbery,2006,38.8437996,-77.0005035
Robbery,2006,38.9075012,-77.0122986
Robbery,2006,38.9439011,-77.0261002
Robbery,2006,38.9285011,-77.0322037
Robbery,2006,38.8979988,-76.9820023
Robbery,2006,38.8927002,-76.9514999
Robbery,2006,38.8875999,-76.9854965
Robbery,2006,38.8590012,-76.9934006
Robbery,2006,38.8890991,-76.9899979
Robbery,2006,38.8670998,-76.9869995
Robbery,2006,38.9324989,-76.9936981
Robbery,2006,38.8855019,-76.9901962
Robbery,2006,38.9217987,-77.0332031
Robbery,2006,38.896801,-76.9758987
Robbery,2006,38.8566017,-76.9673004
Robbery,2006,38.8745995,-76.9729004
Robbery,2006,38.9473,-77.0656967
Robbery,2006,38.9071999,-77.0435028
Robbery,2006,38.9000015,-76.9886017
Robbery,2006,38.9101982,-77.0102005
Robbery,2006,38.8582993,-76.9873962
Robbery,2006,38.8988991,-77.0091019
Robbery,2006,38.9323006,-77.0367966
Robbery,2006,38.9361,-77.0348969
Robbery,2006,38.908699,-77.0345993
Robbery,2006,38.9249001,-77.0351028
Robbery,2006,38.9192009,-77.0404968
Robbery,2006,38.9262009,-77.043602
Robbery,2006,38.9460983,-77.0345001
Robbery,2006,38.9336014,-77.0401001
Robbery,2006,38.9416008,-77.0330963
Robbery,2006,38.8815002,-76.938797
Robbery,2006,38.9305,-77.0337982
Robbery,2006,38.9201012,-77.0319977
Robbery,2006,38.9109993,-76.9872971
Robbery,2006,38.8900986,-76.9857025
Robbery,2006,38.9524994,-77.0072021
Robbery,2006,38.9095993,-77.0374985
Robbery,2006,38.8504982,-76.9750977
Robbery,2006,38.8316994,-77.0084
Robbery,2006,38.8969002,-77.0077972
Robbery,2006,38.9348984,-77.0353012
Robbery,2006,38.9259987,-77.0533981
Robbery,2006,38.928299,-77.0299988
Robbery,2006,38.9002991,-77.0091019
Robbery,2006,38.8900986,-76.9946976
Robbery,2006,38.9412003,-77.0156021
Robbery,2006,38.8431015,-76.9977036
Robbery,2006,38.8974991,-77.0062027
Robbery,2006,38.9146996,-77.0319977
Robbery,2006,38.8792992,-77.0187988
Robbery,2006,38.9056015,-77.018898
Robbery,2006,38.9071999,-76.9834976
Robbery,2006,38.9169006,-77.0158997
Robbery,2006,38.9299011,-77.0287018
Robbery,2006,38.8860016,-76.9257965
Robbery,2006,38.9320984,-77.0371017
Robbery,2006,38.8889008,-76.9533997
Robbery,2006,38.8602982,-76.990303
Robbery,2006,38.9025002,-77.0627975
Robbery,2006,38.9048004,-76.9813995
Robbery,2006,38.9476013,-77.0347977
Robbery,2006,38.9183998,-77.0451965
Robbery,2006,38.9119987,-77.0329971
Robbery,2006,38.9108009,-77.0090027
Robbery,2006,38.9196014,-76.9998016
Robbery,2006,38.9361992,-77.0302963
Robbery,2006,38.9126015,-77.0270004
Robbery,2006,38.9309998,-77.0362015
Robbery,2006,38.8792992,-77.017601
Robbery,2006,38.8316994,-77.0110016
Robbery,2006,38.8550987,-76.9899979
Robbery,2006,38.8534012,-76.9860001
Robbery,2006,38.9406013,-77.030098
Robbery,2006,38.905201,-76.9872971
Robbery,2006,38.8975983,-76.9392014
Robbery,2006,38.8875999,-77.0280991
Robbery,2006,38.8849983,-77.0319977
Robbery,2006,38.8813019,-77.0151978
Robbery,2006,38.9435997,-77.0067978
Robbery,2006,38.9155006,-77.0280991
Robbery,2006,38.9397011,-77.036499
Robbery,2006,38.9216003,-76.9845963
Robbery,2006,38.9222984,-76.9934998
Robbery,2006,38.9098015,-76.9978027
Robbery,2006,38.9043999,-77.0207977
Robbery,2006,38.9271011,-77.0354996
Robbery,2006,38.8787994,-77.0134964
Robbery,2006,38.9351006,-77.0192032
Robbery,2006,38.9252014,-77.033699
Robbery,2006,38.9168015,-77.032402
Robbery,2006,38.9016991,-76.9822998
Robbery,2006,38.9166985,-77.0262985
Robbery,2006,38.8510017,-76.9745026
Robbery,2006,38.9295006,-77.0302963
Robbery,2006,38.949501,-76.9933014
Robbery,2006,38.8465996,-76.9784012
Robbery,2006,38.8544998,-76.9860001
Robbery,2006,38.9109993,-77.0161972
Robbery,2006,38.9355011,-77.0341034
Robbery,2006,38.9178009,-77.0239029
Robbery,2006,38.8544998,-76.9860001
Robbery,2006,38.8988991,-76.9854965
Robbery,2006,38.8949013,-76.9497986
Robbery,2006,38.9006004,-76.9797974
Robbery,2006,38.9110985,-77.0270004
Robbery,2006,38.8851013,-76.9304962
Robbery,2006,38.8669014,-76.9848022
Robbery,2006,38.9267998,-76.9859009
Robbery,2006,38.8974991,-77.0091019
Robbery,2006,38.9085007,-77.0439987
Robbery,2006,38.9244995,-77.0447998
Robbery,2006,38.9021988,-76.9339981
Robbery,2006,38.9126015,-77.0434036
Robbery,2006,38.9146004,-76.9845963
Robbery,2006,38.8597984,-76.9655991
Robbery,2006,38.9039001,-77.0342026
Robbery,2006,38.925499,-77.0280991
Robbery,2006,38.9359016,-77.0299988
Robbery,2006,38.9516983,-77.0298996
Robbery,2006,38.8614998,-76.9983978
Robbery,2006,38.899601,-77.021698
Robbery,2006,38.9724998,-77.0156021
Robbery,2006,38.9627991,-77.0323029
Robbery,2006,38.8835983,-76.9321976
Robbery,2006,38.9192009,-77.0319977
Robbery,2006,38.8275986,-77.0074005
Robbery,2006,38.9398994,-77.030098
Robbery,2006,38.9283981,-77.0354004
Robbery,2006,38.9796982,-77.0261002
Robbery,2006,38.9042015,-76.9904022
Robbery,2006,38.9241982,-77.0410004
Robbery,2006,38.9126015,-77.0451965
Robbery,2006,38.9388008,-77.0746994
Robbery,2006,38.9406013,-77.0311966
Robbery,2006,38.9720993,-77.0268021
Robbery,2006,38.8995018,-76.9792023
Robbery,2006,38.902401,-77.0198975
Robbery,2006,38.8967018,-76.9760971
Robbery,2006,38.9201012,-77.0319977
Robbery,2006,38.9646988,-77.0017014
Robbery,2006,38.9277,-77.0342026
Robbery,2006,38.9059982,-76.9899979
Robbery,2006,38.8459015,-76.9963989
Robbery,2006,38.9327011,-77.0268021
Robbery,2006,38.8569984,-76.9954987
Robbery,2006,38.9584999,-77.0025024
Robbery,2006,38.9695015,-77.0266037
Robbery,2006,38.9149017,-77.0268021
Robbery,2006,38.8973007,-77.0280991
Robbery,2006,38.9511986,-77.0811005
Robbery,2006,38.9007988,-76.9468994
Robbery,2006,38.9080009,-77.0063019
Robbery,2006,38.9817009,-77.0262985
Robbery,2006,38.9416008,-77.0270996
Robbery,2006,38.9403992,-76.9785995
Robbery,2006,38.8592987,-76.9952011
Robbery,2006,38.9169998,-77.026001
Robbery,2006,38.8897018,-76.9319992
Robbery,2006,38.8749008,-77.0086975
Robbery,2006,38.9235001,-77.0372009
Robbery,2006,38.9009018,-76.9775009
Robbery,2006,38.9396019,-77.0298996
Robbery,2006,38.8913994,-76.9601974
Robbery,2006,38.9017982,-77.0597992
Robbery,2006,38.8947983,-76.9937973
Robbery,2006,38.8506012,-76.9737015
Robbery,2006,38.8899994,-76.9326019
Robbery,2006,38.8455009,-76.9971008
Robbery,2006,38.9180984,-77.0059967
Robbery,2006,38.9562988,-77.0108032
Robbery,2006,38.9221992,-77.0285034
Robbery,2006,38.9029007,-76.939003
Robbery,2006,38.9044991,-77.0130005
Robbery,2006,38.9119987,-77.0229034
Robbery,2006,38.949501,-77.0168991
Robbery,2006,38.8955002,-77.014801
Robbery,2006,38.9202003,-77.0001984
Robbery,2006,38.8805008,-77.0159988
Robbery,2006,38.9099007,-77.0335999
Robbery,2006,38.8953018,-76.9917984
Robbery,2006,38.9219017,-76.9945984
Robbery,2006,38.9095001,-77.0057983
Robbery,2006,38.9053001,-76.9917984
Robbery,2006,38.9095001,-77.0057983
Robbery,2006,38.8685989,-76.9866028
Robbery,2006,38.8684998,-76.9807968
Robbery,2006,38.8538017,-76.9710007
Robbery,2006,38.9053993,-77.0024033
Robbery,2006,38.895401,-77.0264969
Robbery,2006,38.9275017,-77.0325012
Robbery,2006,38.9056015,-77.0270996
Robbery,2006,38.889801,-76.9719009
Robbery,2006,38.8974991,-76.9916992
Robbery,2006,38.914299,-77.0286026
Robbery,2006,38.9275017,-77.0326004
Robbery,2006,38.8479004,-76.9775009
Robbery,2006,38.9584007,-77.026001
Robbery,2006,38.8877983,-76.9571991
Robbery,2006,38.8989983,-76.9854965
Robbery,2006,38.8305016,-77.0080032
Robbery,2006,38.8305016,-77.0080032
Robbery,2006,38.8660011,-76.9822006
Robbery,2006,38.9220009,-76.9772034
Robbery,2006,38.9192009,-77.0404968
Robbery,2006,38.9306984,-77.0297012
Robbery,2006,38.9202995,-77.0348969
Robbery,2006,38.9449997,-77.0211029
Robbery,2006,38.9362984,-77.0234985
Robbery,2006,38.9057007,-77.0449982
Robbery,2006,38.903801,-77.0281982
Robbery,2006,38.9235001,-77.0298996
Robbery,2006,38.8462982,-76.9804001
Robbery,2006,38.9267006,-77.0357971
Robbery,2006,38.9637985,-77.0278015
Robbery,2006,38.9511986,-77.0124969
Robbery,2006,38.9071007,-77.0221024
Robbery,2006,38.8213005,-77.001297
Robbery,2006,38.8907013,-76.9944
Robbery,2006,38.9345016,-77.0298004
Robbery,2006,38.9161987,-77.031601
Robbery,2006,38.8927002,-76.9514999
Robbery,2006,38.9215012,-77.0382996
Robbery,2006,38.9286003,-77.036499
Robbery,2006,38.9300003,-77.0233994
Robbery,2006,38.9169006,-77.0270996
Robbery,2006,38.9146996,-77.0240021
Robbery,2006,38.8774986,-77.0182037
Robbery,2006,38.9049988,-77.0679016
Robbery,2006,38.9168015,-77.0285034
Robbery,2006,38.9219017,-76.9945984
Robbery,2006,38.9350014,-77.0339966
Robbery,2006,38.9015999,-77.0347977
Robbery,2006,38.8632011,-76.9908981
Robbery,2006,38.8633003,-76.9912033
Robbery,2006,38.8801003,-76.9854965
Robbery,2006,38.9059982,-77.0319977
Robbery,2006,38.8881989,-76.9571991
Robbery,2006,38.9239998,-77.0411987
Robbery,2006,38.9053993,-77.0621033
Robbery,2006,38.9407005,-76.9857025
Robbery,2006,38.8891983,-76.9532013
Robbery,2006,38.896801,-77.0168991
Robbery,2006,38.9025993,-76.9237976
Robbery,2006,38.8459015,-76.9963989
Robbery,2006,38.8866005,-76.9543991
Robbery,2006,38.8553009,-76.9912033
Robbery,2006,38.9126015,-77.0229034
Robbery,2006,38.924099,-77.0318985
Robbery,2006,38.8614998,-76.998497
Robbery,2006,38.9266014,-76.9820023
Robbery,2006,38.9248009,-77.0322037
Robbery,2006,38.8419991,-77.001297
Robbery,2006,38.9071999,-77.0309982
Robbery,2006,38.8725014,-76.9674988
Robbery,2006,38.921299,-77.0007019
Robbery,2006,38.9001999,-76.9816971
Robbery,2006,38.8947983,-76.9122009
Robbery,2006,38.9571991,-77.026001
Robbery,2006,38.9001999,-76.9854965
Robbery,2006,38.9438019,-77.0262985
Robbery,2006,38.9501991,-77.0777969
Robbery,2006,38.8666,-76.9886017
Robbery,2006,38.9244995,-77.0393982
Robbery,2006,38.8801003,-77.0201035
Robbery,2006,38.8740005,-76.9343033
Robbery,2006,38.9180984,-77.0297012
Robbery,2006,38.9780006,-77.0263977
Robbery,2006,38.8894997,-76.9850998
Robbery,2006,38.8378983,-77.0064011
Robbery,2006,38.9410019,-77.0329971
Robbery,2006,38.9157982,-77.0233994
Robbery,2006,38.8974991,-77.0062027
Robbery,2006,38.9294014,-76.9605026
Robbery,2006,38.8460007,-76.9833984
Robbery,2006,38.9019012,-77.0129013
Robbery,2006,38.9356003,-77.0212021
Robbery,2006,38.9220009,-76.9932022
Robbery,2006,38.8993988,-76.9793015
Robbery,2006,38.8993988,-76.9793015
Robbery,2006,38.9261017,-77.0410004
Robbery,2006,38.9110985,-77.0435028
Robbery,2006,38.9003983,-76.9947968
Robbery,2006,38.9094009,-77.0473022
Robbery,2006,38.9025002,-77.0319977
Robbery,2006,38.8451996,-76.978302
Robbery,2006,38.9724007,-77.0270004
Robbery,2006,38.8614006,-76.9499969
Robbery,2006,38.9453011,-76.9788971
Robbery,2006,38.8875999,-76.9881973
Robbery,2006,38.8963013,-76.9905014
Robbery,2006,38.8782997,-76.9310989
Robbery,2006,38.9351006,-77.035202
Robbery,2006,38.8945007,-76.9261017
Robbery,2006,38.8825989,-76.9378967
Robbery,2006,38.9217987,-77.0401993
Robbery,2006,38.9275017,-77.0325012
Robbery,2006,38.9073982,-77.047699
Robbery,2006,38.8543015,-76.9729996
Robbery,2006,38.8665009,-76.9532013
Robbery,2006,38.8899002,-76.9881973
Robbery,2006,38.8973007,-77.0019989
Robbery,2006,38.912899,-77.0198975
Robbery,2006,38.9286003,-77.0297012
Robbery,2006,38.9817009,-77.0262985
Robbery,2006,38.9617996,-76.9989014
Robbery,2006,38.9003983,-76.9953995
Robbery,2006,38.8727989,-77.0142975
Robbery,2006,38.9192009,-77.0319977
Robbery,2006,38.9095001,-77.0561981
Robbery,2006,38.9220009,-77.0429993
Robbery,2006,38.9117012,-77.0334015
Robbery,2006,38.8872986,-76.9961014
Robbery,2006,38.9179993,-77.0319977
Robbery,2006,38.8644981,-76.9741974
Robbery,2006,38.9342995,-77.0430984
Robbery,2006,38.9249001,-77.0391998
Robbery,2006,38.9225998,-77.046402
Robbery,2006,38.9289017,-77.032402
Robbery,2006,38.9817009,-77.0262985
Robbery,2006,38.901001,-77.0327988
Robbery,2006,38.8890991,-76.9899979
Robbery,2006,38.8614998,-76.9937973
Robbery,2006,38.8634987,-76.992897
Robbery,2006,38.8482018,-76.9741974
Robbery,2006,38.8241997,-76.9980011
Robbery,2006,38.9571991,-77.0836029
Robbery,2006,38.8852997,-76.9290009
Robbery,2006,38.9216003,-77.0214996
Robbery,2006,38.8918991,-76.9810028
Robbery,2006,38.9171982,-76.9785004
Robbery,2006,38.9294014,-77.0299988
Robbery,2006,38.8452988,-76.9975967
Robbery,2006,38.9570999,-77.0302963
Robbery,2006,38.9205017,-77.0298004
Robbery,2006,38.9253998,-76.9965973
Robbery,2006,38.9269981,-77.028801
Robbery,2006,38.8802986,-76.9847031
Robbery,2006,38.9286995,-77.0347977
Robbery,2006,38.9287987,-77.0326996
Robbery,2006,38.9686012,-77.0276031
Robbery,2006,38.9025002,-77.0296021
Robbery,2006,38.9099007,-77.0444031
Robbery,2006,38.9000015,-76.992897
Robbery,2006,38.9231987,-77.0379028
Robbery,2006,38.9076004,-77.0167007
Robbery,2006,38.8978996,-76.972702
Robbery,2006,38.9201012,-77.0326004
Robbery,2006,38.9075012,-77.0014038
Robbery,2006,38.9636002,-77.0354004
Robbery,2006,38.8582993,-76.9882965
Robbery,2006,38.9348984,-77.0210037
Robbery,2006,38.8376999,-76.9802017
Robbery,2006,38.8946991,-77.0137024
Robbery,2006,38.8339005,-76.985199
Robbery,2006,38.9301987,-77.0242996
Robbery,2006,38.9093018,-76.9985962
Robbery,2006,38.9519005,-77.0334015
Robbery,2006,38.9393005,-76.9940033
Robbery,2006,38.8386002,-76.9968033
Robbery,2006,38.9408989,-76.9946976
Robbery,2006,38.9051018,-77.0082016
Robbery,2006,38.9367981,-77.0330963
Robbery,2006,38.8506012,-76.9745026
Robbery,2006,38.8378983,-76.9800034
Robbery,2006,38.9005013,-77.0397034
Robbery,2006,38.9005013,-77.009697
Robbery,2006,38.9126015,-76.9834976
Robbery,2006,38.8669014,-76.9848022
Robbery,2006,38.9230003,-77.0323029
Robbery,2006,38.969799,-77.0180969
Robbery,2006,38.8959007,-77.0222015
Robbery,2006,38.8760986,-76.9657974
Robbery,2006,38.8443985,-76.9982986
Robbery,2006,38.9037018,-77.0384979
Robbery,2006,38.9530983,-77.027298
Robbery,2006,38.9348984,-77.0350037
Robbery,2006,38.8790016,-77.0182037
Robbery,2006,38.8965988,-77.0094986
Robbery,2006,38.8974991,-76.9992981
Robbery,2006,38.8875008,-76.9913025
Robbery,2006,38.8656006,-76.9758987
Robbery,2006,38.8947983,-77.0058975
Robbery,2006,38.8506012,-76.9745026
Robbery,2006,38.8661995,-76.9822006
Robbery,2006,38.9028015,-76.983902
Robbery,2006,38.919899,-77.0419998
Robbery,2006,38.9145012,-77.0093994
Robbery,2006,38.9155998,-77.0218964
Robbery,2006,38.9042015,-76.9501038
Robbery,2006,38.8955002,-76.9180984
Robbery,2006,38.8988991,-77.0072021
Robbery,2006,38.8959999,-76.9564972
Robbery,2006,38.9333992,-77.0235977
Robbery,2006,38.9179993,-77.0319977
Robbery,2006,38.9098015,-77.0170975
Robbery,2006,38.8764,-77.017601
Robbery,2006,38.9201012,-77.0318985
Robbery,2006,38.9492989,-77.0175018
Robbery,2006,38.9324989,-77.020401
Robbery,2006,38.9056015,-77.0058975
Robbery,2006,38.9160004,-77.0320969
Robbery,2006,38.9262009,-77.0342026
Robbery,2006,38.9604988,-77.0010986
Robbery,2006,38.9056015,-77.026001
Robbery,2006,38.9785004,-77.028801
Robbery,2006,38.9029007,-77.0103989
Robbery,2006,38.8683014,-76.9822006
Robbery,2006,38.9014015,-77.0297012
Robbery,2006,38.9094009,-77.0460968
Robbery,2006,38.9364014,-77.0586014
Robbery,2006,38.8837013,-76.9308014
Robbery,2006,38.8974991,-77.0062027
Robbery,2006,38.9275017,-77.0365982
Robbery,2006,38.9239006,-77.0254974
Robbery,2006,38.8585014,-76.9925003
Robbery,2006,38.8431015,-77
Robbery,2006,38.9215012,-77.0112991
Robbery,2006,38.8549004,-76.9909973
Robbery,2006,38.9169006,-76.9792023
Robbery,2006,38.9239998,-77.0355988
Robbery,2006,38.8610001,-76.9671021
Robbery,2006,38.9079018,-76.9882965
Robbery,2006,38.8951988,-77.0035019
Robbery,2006,38.9225006,-76.9936981
Robbery,2006,38.9189987,-77.0325012
Robbery,2006,38.9141998,-76.9887009
Robbery,2006,38.9276009,-77.0248032
Robbery,2006,38.8988991,-76.9925995
Robbery,2006,38.9361992,-77.0301971
Robbery,2006,38.9205017,-77.0297012
Robbery,2006,38.9379005,-77.0239029
Robbery,2006,38.9602013,-77.0297012
Robbery,2006,38.8988991,-76.9765015
Robbery,2006,38.8569984,-76.9700012
Robbery,2006,38.9053993,-77.0024033
Robbery,2006,38.8974991,-77.0062027
Robbery,2006,38.9061012,-77.0445023
Robbery,2006,38.8793983,-76.9960022
Robbery,2006,38.8964996,-77.0254974
Robbery,2006,38.8582993,-76.9882965
Robbery,2006,38.8541985,-76.9885025
Robbery,2006,38.9099007,-77.0052032
Robbery,2006,38.8532982,-76.9832993
Robbery,2006,38.9603996,-77.0848999
Robbery,2006,38.9095993,-76.935997
Robbery,2006,38.8307991,-77.0028
Robbery,2006,38.9650993,-77.0279999
Robbery,2006,38.9169998,-76.9721985
Robbery,2006,38.8995018,-76.9792023
Robbery,2006,38.9301987,-76.9589996
Robbery,2006,38.8977013,-76.9422989
Robbery,2006,38.8263016,-76.9988022
Robbery,2006,38.8974991,-77.0062027
Robbery,2006,38.9207001,-77.0435028
Robbery,2006,38.8997993,-77.0218964
Robbery,2006,38.8633003,-76.9912033
Robbery,2006,38.9253006,-77.0229034
Robbery,2006,38.9118004,-77.0297012
Robbery,2006,38.9090996,-77.0587997
Robbery,2006,38.8992004,-76.982399
Robbery,2006,38.8933983,-77.0136032
Robbery,2006,38.8792,-77.0198975
Robbery,2006,38.8777008,-76.9842987
Robbery,2006,38.8223991,-77.0003967
Robbery,2006,38.9025993,-77.0091019
Robbery,2006,38.8777008,-76.9842987
Robbery,2006,38.8457985,-76.979599
Robbery,2006,38.9164009,-77.0663986
Robbery,2006,38.9079018,-77.0419998
Robbery,2006,38.9053993,-77.0024033
Robbery,2006,38.9028015,-77.0055008
Robbery,2006,38.9370003,-77.0332031
Robbery,2006,38.8244019,-76.9974976
Robbery,2006,38.9356003,-77.0253983
Robbery,2006,38.9096985,-77.0210037
Robbery,2006,38.9606018,-77.0098038
Robbery,2006,38.9126015,-77.0044022
Robbery,2006,38.9029007,-77.0218964
Robbery,2006,38.8625984,-76.9792023
Robbery,2006,38.9126015,-76.9834976
Robbery,2006,38.905899,-77.0463028
Robbery,2006,38.9231987,-77.0447006
Robbery,2006,38.9085007,-77.0280991
Robbery,2006,38.8749008,-76.9665985
Robbery,2006,38.9095993,-77.030899
Robbery,2006,38.9595985,-77.0334015
Robbery,2006,38.9000015,-76.9871979
Robbery,2006,38.9603996,-77.0848999
Robbery,2006,38.8760986,-76.9657974
Robbery,2006,38.9286995,-77.0274963
Robbery,2006,38.9341011,-77.0326996
Robbery,2006,38.9056015,-77.0270996
Robbery,2006,38.9208984,-77.0391006
Robbery,2006,38.9009018,-77.0198975
Robbery,2006,38.9343987,-76.9642029
Robbery,2006,38.9314003,-77.0233002
Robbery,2006,38.8875999,-76.952301
Robbery,2006,38.8750992,-77.0139008
Robbery,2006,38.9547005,-77.0014038
Robbery,2006,38.9603004,-77.0259018
Robbery,2006,38.9155998,-77.0241013
Robbery,2006,38.9287987,-77.0261993
Robbery,2006,38.8900986,-76.9857025
Robbery,2006,38.8992004,-76.9460983
Robbery,2006,38.8978996,-76.9718018
Robbery,2006,38.9645996,-77.0748978
Robbery,2006,38.9110985,-77.0229034
Robbery,2006,38.9132996,-76.9860992
Robbery,2006,38.9029007,-77.0103989
Robbery,2006,38.8891983,-76.9539032
Robbery,2006,38.8322983,-76.9885025
Robbery,2006,38.9383011,-76.9741974
Robbery,2006,38.8331985,-76.9944
Robbery,2006,38.8963013,-76.9880981
Robbery,2006,38.918499,-77.0431976
Robbery,2006,38.9331017,-77.0241013
Robbery,2006,38.9650993,-77.0213013
Robbery,2006,38.8970985,-77.0301971
Robbery,2006,38.895401,-76.9988022
Robbery,2006,38.8848,-77.0218964
Robbery,2006,38.9011993,-77.0447006
Robbery,2006,38.8991013,-76.992897
Robbery,2006,38.8568001,-76.9717026
Robbery,2006,38.9259987,-77.0360031
Robbery,2006,38.8686981,-76.9599991
Robbery,2006,38.8538017,-76.9857025
Robbery,2006,38.8986015,-76.9441986
Robbery,2006,38.9375992,-77.0326996
Robbery,2006,38.8634987,-76.9824982
Robbery,2006,38.9044991,-77.0438995
Robbery,2006,38.8993988,-77.0305023
Robbery,2006,38.9039001,-76.9947968
Robbery,2006,38.8894997,-76.9778976
Robbery,2006,38.9510994,-77.0269012
Robbery,2006,38.9328995,-77.0238037
Robbery,2006,38.8311996,-77.0073013
Robbery,2006,38.8914986,-76.9252014
Robbery,2006,38.8965988,-76.9167023
Robbery,2006,38.8785019,-76.9311981
Robbery,2006,38.9301987,-76.9589996
Robbery,2006,38.9035988,-77.0090027
Robbery,2006,38.9015999,-77.0421982
Robbery,2006,38.9614983,-76.9982986
Robbery,2006,38.8847008,-76.930397
Robbery,2006,38.8642006,-76.9826965
Robbery,2006,38.9077988,-77.0662003
Robbery,2006,38.9524994,-77.0072021
Robbery,2006,38.9501991,-77.0082016
Robbery,2006,38.9079018,-77.009201
Robbery,2006,38.8975983,-77.0246964
Robbery,2006,38.8541985,-76.9885025
Robbery,2006,38.8786011,-76.9861984
Robbery,2006,38.9311981,-77.0326996
Robbery,2006,38.9673004,-77.0279007
Robbery,2006,38.9129982,-77.0430984
Robbery,2006,38.9127998,-77.0419006
Robbery,2006,38.9211998,-77.0455017
Robbery,2006,38.8853989,-76.9865036
Robbery,2006,38.9494019,-77.0070038
Robbery,2006,38.9192009,-77.0319977
Robbery,2006,38.9174004,-77.032402
Robbery,2006,38.9205017,-76.9993973
Robbery,2006,38.8983002,-77.0280991
Robbery,2006,38.9090996,-76.9860001
Robbery,2006,38.9241982,-77.0354004
Robbery,2006,38.8839989,-76.9545975
Robbery,2006,38.9314995,-77.021698
Robbery,2006,38.8936005,-76.9870987
Robbery,2006,38.9071999,-77.018898
Robbery,2006,38.9343987,-76.9642029
Robbery,2006,38.9160995,-77.0279007
Robbery,2006,38.8992996,-76.9802017
Robbery,2006,38.9140015,-77.0169983
Robbery,2006,38.9194984,-77.0449982
Robbery,2006,38.9146996,-77.0428009
Robbery,2006,38.9005013,-77.0215988
Robbery,2006,38.8960991,-77.0198975
Robbery,2006,38.844101,-76.9916992
Robbery,2006,38.9277,-77.0371017
Robbery,2006,38.9244995,-77.0306015
Robbery,2006,38.9021988,-77.0371017
Robbery,2006,38.9002991,-76.975502
Robbery,2006,38.9561996,-77.0210037
Robbery,2006,38.9436989,-77.0202026
Robbery,2006,38.9085007,-77.0240021
