offense,year,Latitude,Longitude
Robbery,2009,38.8249016,-77.0062027
Robbery,2009,38.9203987,-77.0128021
Robbery,2009,38.8978004,-76.983902
Robbery,2009,38.9179001,-77.0317001
Robbery,2009,38.9364014,-77.032402
Robbery,2009,38.9436989,-76.9910965
Robbery,2009,38.9224014,-77.0196991
Robbery,2009,38.8465004,-76.982399
Robbery,2009,38.8946991,-76.9483032
Robbery,2009,38.8381004,-77.0058975
Robbery,2009,38.8829994,-76.9789963
Robbery,2009,38.8975983,-76.9913025
Robbery,2009,38.9075012,-77.0093002
Robbery,2009,38.8949013,-76.9885025
Robbery,2009,38.9146996,-77.0292969
Robbery,2009,38.8828011,-76.9837036
Robbery,2009,38.9331017,-77.0241013
Robbery,2009,38.8233986,-76.998497
Robbery,2009,38.9311981,-77.0234985
Robbery,2009,38.9062996,-76.9366989
Robbery,2009,38.8899994,-76.9259033
Robbery,2009,38.9171982,-77.0307007
Robbery,2009,38.9011993,-77.0028
Robbery,2009,38.8992996,-76.9802017
Robbery,2009,38.9425011,-77.021698
Robbery,2009,38.9015007,-76.9946976
Robbery,2009,38.9331017,-76.9701004
Robbery,2009,38.8700981,-76.9468994
Robbery,2009,38.9561005,-77.0261002
Robbery,2009,38.9175987,-77.0090027
Robbery,2009,38.9132996,-77.036499
Robbery,2009,38.9037018,-76.9763031
Robbery,2009,38.889801,-76.9374008
Robbery,2009,38.8802986,-76.9847031
Robbery,2009,38.906601,-76.9327011
Robbery,2009,38.9341011,-77.0240021
Robbery,2009,38.9333992,-77.0329971
Robbery,2009,38.8942986,-76.9586029
Robbery,2009,38.9235992,-76.9957962
Robbery,2009,38.8967018,-77.044899
Robbery,2009,38.9207993,-77.0465012
Robbery,2009,38.9095001,-77.0589981
Robbery,2009,38.9039001,-76.9425964
Robbery,2009,38.9306984,-77.0264969
Robbery,2009,38.9306984,-77.0264969
Robbery,2009,38.8814011,-76.924202
Robbery,2009,38.9192009,-77.0121994
Robbery,2009,38.8825989,-76.933403
Robbery,2009,38.8549995,-76.9662018
Robbery,2009,38.9608002,-77.0709991
Robbery,2009,38.9315987,-76.9952011
Robbery,2009,38.8823013,-76.9335022
Robbery,2009,38.8911018,-76.9536972
Robbery,2009,38.882,-76.933403
Robbery,2009,38.9155998,-77.0261993
Robbery,2009,38.8807983,-76.9281006
Robbery,2009,38.8848,-76.928299
Robbery,2009,38.9113007,-77.0282974
Robbery,2009,38.905201,-77.0627975
Robbery,2009,38.8862,-76.9804993
Robbery,2009,38.9129982,-77.0198975
Robbery,2009,38.9244995,-77.0393982
Robbery,2009,38.8223991,-77.0029984
Robbery,2009,38.9244995,-77.0393982
Robbery,2009,38.9001007,-77.0168991
Robbery,2009,38.9244995,-77.0515976
Robbery,2009,38.8936005,-76.9884033
Robbery,2009,38.9001007,-77.0168991
Robbery,2009,38.8414001,-76.9766998
Robbery,2009,38.8891983,-76.9376984
Robbery,2009,38.9166985,-77.0180969
Robbery,2009,38.9180984,-77.0391006
Robbery,2009,38.9048996,-77.0438004
Robbery,2009,38.9365997,-77.030899
Robbery,2009,38.9356003,-77.0271988
Robbery,2009,38.914299,-77.0347977
Robbery,2009,38.8937988,-76.9962997
Robbery,2009,38.8815002,-76.9350967
Robbery,2009,38.8998985,-76.995903
Robbery,2009,38.8997002,-77.0161972
Robbery,2009,38.8921013,-76.9378967
Robbery,2009,38.8810997,-76.9881973
Robbery,2009,38.9337006,-77.0339966
Robbery,2009,38.9314003,-77.0231018
Robbery,2009,38.9202003,-77.0414963
Robbery,2009,38.9202995,-77.0245972
Robbery,2009,38.9090996,-77.0296021
Robbery,2009,38.9141998,-77.0190964
Robbery,2009,38.908699,-77.0195999
Robbery,2009,38.8818016,-76.9898987
Robbery,2009,38.8972015,-77.0261993
Robbery,2009,38.9126015,-77.0345001
Robbery,2009,38.9305992,-77.0215988
Robbery,2009,38.9169998,-77.0438995
Robbery,2009,38.8919983,-76.9377975
Robbery,2009,38.8997002,-77.020401
Robbery,2009,38.9561996,-77.0334015
Robbery,2009,38.9328995,-77.0393982
Robbery,2009,38.9338989,-77.0281982
Robbery,2009,38.9345016,-77.0354004
Robbery,2009,38.9501991,-77.0777969
Robbery,2009,38.9029999,-77.0382004
Robbery,2009,38.8975983,-77.0093994
Robbery,2009,38.9019012,-76.9427032
Robbery,2009,38.9655991,-77.0686035
Robbery,2009,38.9464989,-77.0930023
Robbery,2009,38.8611984,-76.9561005
Robbery,2009,38.860199,-76.9604034
Robbery,2009,38.9331017,-77.0280991
Robbery,2009,38.9126015,-77.0407028
Robbery,2009,38.9138985,-77.0429001
Robbery,2009,38.9029007,-77.0479965
Robbery,2009,38.912899,-77.0294037
Robbery,2009,38.9091988,-77.0594025
Robbery,2009,38.9572983,-77.021698
Robbery,2009,38.8801003,-76.9841995
Robbery,2009,38.9104996,-76.9350967
Robbery,2009,38.8828011,-76.9834976
Robbery,2009,38.8829994,-76.924202
Robbery,2009,38.9323006,-77.0320969
Robbery,2009,38.8619003,-76.9819031
Robbery,2009,38.8871994,-76.9360962
Robbery,2009,38.8992996,-77.0273972
Robbery,2009,38.8814011,-76.989502
Robbery,2009,38.9323006,-77.0345001
Robbery,2009,38.9132996,-77.0296021
Robbery,2009,38.8991013,-76.944397
Robbery,2009,38.8774986,-76.9979019
Robbery,2009,38.9037018,-76.9821014
Robbery,2009,38.9123001,-77.0218964
Robbery,2009,38.8815994,-76.9335022
Robbery,2009,38.9006996,-76.9887009
Robbery,2009,38.8992996,-77.0137024
Robbery,2009,38.9213982,-77.0469971
Robbery,2009,38.9152985,-77.0266037
Robbery,2009,38.9118996,-77.0296021
Robbery,2009,38.9244995,-77.0306015
Robbery,2009,38.8872986,-76.9504013
Robbery,2009,38.9071999,-77.0136032
Robbery,2009,38.9076996,-77.0093994
Robbery,2009,38.8321991,-76.9891968
Robbery,2009,38.8947983,-76.9994965
Robbery,2009,38.907299,-77.0033035
Robbery,2009,38.889801,-76.9961014
Robbery,2009,38.9249001,-77.0391998
Robbery,2009,38.902401,-77.0161972
Robbery,2009,38.9033012,-77.0522995
Robbery,2009,38.8278008,-77.0085983
Robbery,2009,38.9255981,-77.0007019
Robbery,2009,38.9346008,-77.0192032
Robbery,2009,38.8839989,-76.9545975
Robbery,2009,38.9289017,-77.0305023
Robbery,2009,38.9160995,-77.0162964
Robbery,2009,38.9141006,-77.0481033
Robbery,2009,38.9047012,-77.0091019
Robbery,2009,38.9320984,-77.0354996
Robbery,2009,38.9687996,-77.0299988
Robbery,2009,38.9090996,-76.9988022
Robbery,2009,38.9343987,-77.0277023
Robbery,2009,38.9207001,-77.0399017
Robbery,2009,38.9320984,-77.0246964
Robbery,2009,38.9547005,-77.0280991
Robbery,2009,38.8767014,-77.0206985
Robbery,2009,38.9095993,-77.0090027
Robbery,2009,38.8877983,-76.9571991
Robbery,2009,38.9095993,-77.0208969
Robbery,2009,38.9105988,-77.0261993
Robbery,2009,38.9196014,-77.0454025
Robbery,2009,38.9370995,-77.0363998
Robbery,2009,38.8585014,-76.9985962
Robbery,2009,38.8386002,-76.995697
Robbery,2009,38.8693008,-76.9789963
Robbery,2009,38.8844986,-76.9955978
Robbery,2009,38.9057999,-77.0016022
Robbery,2009,38.8465996,-77.0003967
Robbery,2009,38.9225006,-76.9638977
Robbery,2009,38.8596992,-76.9676971
Robbery,2009,38.9430008,-77.0233994
Robbery,2009,38.9166985,-77.0416031
Robbery,2009,38.9249992,-76.9860992
Robbery,2009,38.9805984,-77.0261993
Robbery,2009,38.885601,-76.9779968
Robbery,2009,38.9006996,-77.0487976
Robbery,2009,38.8702011,-76.944397
Robbery,2009,38.8312988,-77.0006027
Robbery,2009,38.8866997,-76.9962006
Robbery,2009,38.9020996,-76.9765015
Robbery,2009,38.9147987,-77.026001
Robbery,2009,38.9319992,-77.0236969
Robbery,2009,38.9318008,-77.0282974
Robbery,2009,38.8983994,-76.9425964
Robbery,2009,38.9281006,-77.0231018
Robbery,2009,38.8983994,-76.9409027
Robbery,2009,38.8604012,-76.9944992
Robbery,2009,38.8650017,-76.9877014
Robbery,2009,38.906601,-77.0119019
Robbery,2009,38.9418983,-77.0282974
Robbery,2009,38.9220009,-76.9975967
Robbery,2009,38.9805984,-77.0261993
Robbery,2009,38.953701,-77.027298
Robbery,2009,38.9001007,-77.0121994
Robbery,2009,38.9001007,-77.0121994
Robbery,2009,38.8334007,-76.9899979
Robbery,2009,38.9669991,-77.030899
Robbery,2009,38.8605003,-76.9971008
Robbery,2009,38.9138985,-77.0419006
Robbery,2009,38.8847008,-76.9261017
Robbery,2009,38.8652,-76.9514999
Robbery,2009,38.903801,-77.0037003
Robbery,2009,38.8386002,-76.9968033
Robbery,2009,38.861599,-76.9988022
Robbery,2009,38.8988991,-77.0019989
Robbery,2009,38.8945999,-76.9850006
Robbery,2009,38.8973007,-76.9325027
Robbery,2009,38.8795013,-76.9309998
Robbery,2009,38.9201012,-77.0279999
Robbery,2009,38.8900986,-76.9394989
Robbery,2009,38.9331017,-77.0351028
Robbery,2009,38.8692017,-76.9403992
Robbery,2009,38.9025002,-77.0151978
Robbery,2009,38.9071999,-77.0240021
Robbery,2009,38.9483986,-77.0794983
Robbery,2009,38.9030991,-76.9994965
Robbery,2009,38.8975983,-76.9909973
Robbery,2009,38.9084015,-77.0267029
Robbery,2009,38.8596001,-76.9707031
Robbery,2009,38.9365005,-77.031601
Robbery,2009,38.8698006,-76.9462967
Robbery,2009,38.9207001,-77.0317993
Robbery,2009,38.844101,-76.9924011
Robbery,2009,38.9179001,-77.0330963
Robbery,2009,38.9267006,-76.9881973
Robbery,2009,38.8317986,-76.9919968
Robbery,2009,38.8777008,-76.9914017
Robbery,2009,38.9511986,-77.0299988
Robbery,2009,38.9045982,-77.0089035
Robbery,2009,38.8931007,-76.9255981
Robbery,2009,38.9244995,-77.0447998
Robbery,2009,38.8941002,-76.9338989
Robbery,2009,38.8875008,-76.9353027
Robbery,2009,38.9133987,-77.018898
Robbery,2009,38.8883018,-76.9324036
Robbery,2009,38.9019012,-76.941597
Robbery,2009,38.9049988,-77.0613022
Robbery,2009,38.9301987,-77.0326996
Robbery,2009,38.8941994,-76.9279022
Robbery,2009,38.831501,-76.9880981
Robbery,2009,38.9132996,-77.0296021
Robbery,2009,38.9668999,-77.021698
Robbery,2009,38.8905983,-76.9319
Robbery,2009,38.8512993,-76.9728012
Robbery,2009,38.9051018,-76.9888
Robbery,2009,38.9138985,-77.0114975
Robbery,2009,38.9155998,-77.0270004
Robbery,2009,38.9355011,-76.9929962
Robbery,2009,38.9014015,-77.0537033
Robbery,2009,38.8802986,-77.0214996
Robbery,2009,38.8963013,-76.9589005
Robbery,2009,38.9660988,-77.0268021
Robbery,2009,38.9040985,-76.9885025
Robbery,2009,38.9025002,-76.9915009
Robbery,2009,38.9249992,-77.0229034
Robbery,2009,38.9109001,-77.0410995
Robbery,2009,38.9095993,-77.0401001
Robbery,2009,38.8162003,-77.0151978
Robbery,2009,38.8987999,-77.0211029
Robbery,2009,38.9410019,-77.0240021
Robbery,2009,38.906601,-76.9327011
Robbery,2009,38.8941002,-76.9269028
Robbery,2009,38.9206009,-77.0302963
Robbery,2009,38.9627991,-77.0323029
Robbery,2009,38.8942986,-76.9338989
Robbery,2009,38.8902016,-76.9381027
Robbery,2009,38.9286995,-77.036499
Robbery,2009,38.9286995,-77.0362015
Robbery,2009,38.8876991,-76.9789963
Robbery,2009,38.9300003,-77.0233994
Robbery,2009,38.8983002,-76.9266968
Robbery,2009,38.9735985,-77.0175018
Robbery,2009,38.9095001,-77.0335999
Robbery,2009,38.8846016,-76.9773026
Robbery,2009,38.8889008,-76.9812012
Robbery,2009,38.9174004,-77.032402
Robbery,2009,38.9235001,-76.9664993
Robbery,2009,38.9592018,-77.0259018
Robbery,2009,38.8972015,-77.0229034
Robbery,2009,38.8981018,-77.027298
Robbery,2009,38.8877983,-76.9833984
Robbery,2009,38.9166985,-77.0289993
Robbery,2009,38.896801,-76.9852982
Robbery,2009,38.8558006,-76.9916992
Robbery,2009,38.8825989,-76.9383011
Robbery,2009,38.8238983,-77.0018005
Robbery,2009,38.9189987,-77.0218964
Robbery,2009,38.9695015,-77.0266037
Robbery,2009,38.8815002,-76.9899979
Robbery,2009,38.9278984,-77.0357971
Robbery,2009,38.8303986,-76.9937973
Robbery,2009,38.9056015,-77.026001
Robbery,2009,38.9077988,-76.9344025
Robbery,2009,38.9648018,-77.0363998
Robbery,2009,38.8311005,-76.9943008
Robbery,2009,38.9147987,-77.0345001
Robbery,2009,38.9090996,-77.0302963
Robbery,2009,38.9191017,-77.0297012
Robbery,2009,38.9341011,-77.0306015
Robbery,2009,38.8764,-77.0106964
Robbery,2009,38.9109001,-77.0182037
Robbery,2009,38.9566994,-77.0158997
Robbery,2009,38.8991013,-77.0285034
Robbery,2009,38.8950005,-76.941597
Robbery,2009,38.8550987,-76.9700012
Robbery,2009,38.8293991,-76.9964981
Robbery,2009,38.9258003,-77.0214996
Robbery,2009,38.8265991,-76.998703
Robbery,2009,38.9155998,-77.0345001
Robbery,2009,38.8792992,-76.9915009
Robbery,2009,38.9253006,-77.033699
Robbery,2009,38.9499016,-77.0314026
Robbery,2009,38.8697014,-76.9813995
Robbery,2009,38.9019012,-76.9901962
Robbery,2009,38.8992996,-76.9861984
Robbery,2009,38.8572998,-76.9785004
Robbery,2009,38.9081993,-76.9338989
Robbery,2009,38.9359016,-77.0615997
Robbery,2009,38.9179993,-77.0428009
Robbery,2009,38.9056015,-77.0250015
Robbery,2009,38.8927994,-76.9925995
Robbery,2009,38.8455009,-76.9973984
Robbery,2009,38.8334999,-76.9896011
Robbery,2009,38.9095001,-77.0335999
Robbery,2009,38.9527016,-77.0258026
Robbery,2009,38.9063988,-77.017601
Robbery,2009,38.8507004,-76.9946976
Robbery,2009,38.9057999,-77.0261002
Robbery,2009,38.8753014,-76.990303
Robbery,2009,38.9132996,-77.0394974
Robbery,2009,38.9342003,-77.0356979
Robbery,2009,38.8997002,-76.9826965
Robbery,2009,38.9085007,-77.0147018
Robbery,2009,38.8434982,-76.9897995
Robbery,2009,38.8442993,-76.9906006
Robbery,2009,38.9001999,-76.9884033
Robbery,2009,38.8310013,-76.9945984
Robbery,2009,38.8983002,-77.0280991
Robbery,2009,38.9216995,-77.0423965
Robbery,2009,38.9005013,-76.9434967
Robbery,2009,38.8652,-76.9590988
Robbery,2009,38.9309998,-77.0269012
Robbery,2009,38.967701,-77.030899
Robbery,2009,38.9297981,-77.0238037
Robbery,2009,38.8998985,-76.9866028
Robbery,2009,38.9141006,-77.0332031
Robbery,2009,38.8987999,-76.9468002
Robbery,2009,38.9137001,-77.0270004
Robbery,2009,38.9076004,-77.0457001
Robbery,2009,38.9620018,-77.0334015
Robbery,2009,38.9132996,-77.0296021
Robbery,2009,38.9690018,-77.0335007
Robbery,2009,38.9007988,-77.0161972
Robbery,2009,38.9347992,-76.9908981
Robbery,2009,38.9126015,-77.0456009
Robbery,2009,38.9168015,-77.0370026
Robbery,2009,38.9021988,-77.032402
Robbery,2009,38.8510017,-76.973999
Robbery,2009,38.8572998,-76.9673004
Robbery,2009,38.8297997,-77.0126038
Robbery,2009,38.9281998,-76.9952011
Robbery,2009,38.9053001,-77.0633011
Robbery,2009,38.9510002,-77.0953979
Robbery,2009,38.9230995,-76.9979019
Robbery,2009,38.9253998,-76.9692993
Robbery,2009,38.9430008,-77.0431976
Robbery,2009,38.8991013,-76.9710007
Robbery,2009,38.848999,-77.0054016
Robbery,2009,38.9676018,-77.0345001
Robbery,2009,38.8334007,-76.9899979
Robbery,2009,38.9319992,-77.0374985
Robbery,2009,38.8597984,-76.9953995
Robbery,2009,38.8382988,-76.9964981
Robbery,2009,38.9687996,-77.0363998
Robbery,2009,38.9113007,-77.0072021
Robbery,2009,38.9047012,-76.9253998
Robbery,2009,38.8236008,-77.0119019
Robbery,2009,38.8839989,-76.983902
Robbery,2009,38.9071999,-76.9887009
Robbery,2009,38.8653984,-76.9876022
Robbery,2009,38.8899002,-76.9552002
Robbery,2009,38.8823013,-76.9335022
Robbery,2009,38.8334007,-76.9857025
Robbery,2009,38.8311005,-76.9997025
Robbery,2009,38.8550987,-76.9700012
Robbery,2009,38.9001999,-76.9481964
Robbery,2009,38.9313011,-77.0297012
Robbery,2009,38.926899,-77.0238037
Robbery,2009,38.914299,-77.0114975
Robbery,2009,38.8440018,-76.9924011
Robbery,2009,38.8381004,-77.0002975
Robbery,2009,38.8381004,-77.0002975
Robbery,2009,38.8694992,-76.9814987
Robbery,2009,38.9604988,-77.0307007
Robbery,2009,38.9678993,-77.0224991
Robbery,2009,38.9132004,-77.0258026
Robbery,2009,38.9255981,-76.9962006
Robbery,2009,38.9287987,-77.0367966
Robbery,2009,38.9308014,-77.0373993
Robbery,2009,38.9129982,-77.0017014
Robbery,2009,38.9406013,-77.026001
Robbery,2009,38.9110985,-77.0457993
Robbery,2009,38.8839989,-76.9337997
Robbery,2009,38.8773003,-77.0118027
Robbery,2009,38.9301987,-77.0326996
Robbery,2009,38.8843002,-76.9953995
Robbery,2009,38.9155998,-77.0296021
Robbery,2009,38.884201,-76.9417038
Robbery,2009,38.9651985,-77.0301971
Robbery,2009,38.8303986,-76.9937973
Robbery,2009,38.902401,-77.0240021
Robbery,2009,38.9317017,-77.036499
Robbery,2009,38.9203987,-77.0008011
Robbery,2009,38.9115982,-77.0382004
Robbery,2009,38.9063988,-77.0386963
Robbery,2009,38.8759995,-76.9309998
Robbery,2009,38.9104996,-77.0447998
Robbery,2009,38.8702011,-76.9774017
Robbery,2009,38.8730011,-76.9710999
Robbery,2009,38.9637985,-77.0319977
Robbery,2009,38.8872986,-76.9188995
Robbery,2009,38.9331017,-77.0307007
Robbery,2009,38.9057999,-76.9949036
Robbery,2009,38.9583015,-77.0009003
Robbery,2009,38.8737984,-76.9713974
Robbery,2009,38.9132996,-77.0121994
Robbery,2009,38.9034996,-77.0519028
Robbery,2009,38.9650993,-77.028801
Robbery,2009,38.9706993,-77.0335007
Robbery,2009,38.9063988,-77.0257034
Robbery,2009,38.8867989,-76.9946976
Robbery,2009,38.892601,-76.9826965
Robbery,2009,38.9110985,-77.0319977
Robbery,2009,38.8596992,-76.9676971
Robbery,2009,38.9749985,-77.0190964
Robbery,2009,38.8609009,-77.0005035
Robbery,2009,38.8877983,-76.9558029
Robbery,2009,38.9084015,-77.0264969
Robbery,2009,38.9258995,-77.0747986
Robbery,2009,38.9071999,-77.026001
Robbery,2009,38.9221001,-76.9969025
Robbery,2009,38.9337997,-76.9669037
Robbery,2009,38.9079018,-77.0296021
Robbery,2009,38.9219017,-76.9945984
Robbery,2009,38.9217987,-76.9943008
Robbery,2009,38.8212013,-77.0018005
Robbery,2009,38.9075012,-77.0522995
Robbery,2009,38.8314018,-76.9924011
Robbery,2009,38.9221001,-76.9969025
Robbery,2009,38.9539986,-77.0278015
Robbery,2009,38.9346008,-77.0326996
Robbery,2009,38.8947983,-76.9749985
Robbery,2009,38.8802986,-76.9962006
Robbery,2009,38.8992996,-76.9998016
Robbery,2009,38.8914986,-76.9533005
Robbery,2009,38.9510994,-77.0269012
Robbery,2009,38.9091988,-77.0594025
Robbery,2009,38.9025002,-77.0345993
Robbery,2009,38.9025002,-77.0121994
Robbery,2009,38.8907013,-76.9815979
Robbery,2009,38.9331017,-76.9812012
Robbery,2009,38.9021988,-77.0469971
Robbery,2009,38.911499,-77.0242004
Robbery,2009,38.9626999,-77.0250015
Robbery,2009,38.889801,-76.9413986
Robbery,2009,38.9673004,-77.0233002
Robbery,2009,38.8983994,-76.9218979
Robbery,2009,38.9440002,-77.032402
Robbery,2009,38.9572983,-77.0113983
Robbery,2009,38.9305,-77.0329971
Robbery,2009,38.8702011,-76.9751968
Robbery,2009,38.9524002,-77.0077972
Robbery,2009,38.8686981,-76.9709015
Robbery,2009,38.891201,-76.9377975
Robbery,2009,38.8213997,-77.0021973
Robbery,2009,38.8997993,-77.0218964
Robbery,2009,38.9146996,-77.026001
Robbery,2009,38.9674988,-77.0297012
Robbery,2009,38.8212013,-77.0018005
Robbery,2009,38.9715996,-77.0287018
Robbery,2009,38.9174995,-77.0257034
Robbery,2009,38.9068985,-77.0559006
Robbery,2009,38.8945007,-76.9496994
Robbery,2009,38.9056015,-77.0075989
Robbery,2009,38.9570999,-77.0302963
Robbery,2009,38.9028015,-77.0167999
Robbery,2009,38.8224983,-77.0102997
Robbery,2009,38.8455009,-76.9971008
Robbery,2009,38.898201,-76.9792023
Robbery,2009,38.8951988,-76.9574966
Robbery,2009,38.9001999,-76.9893036
Robbery,2009,38.8945007,-76.9143982
Robbery,2009,38.9071999,-77.0466995
Robbery,2009,38.9341011,-76.9662018
Robbery,2009,38.9328003,-77.0240021
Robbery,2009,38.9000015,-76.992897
Robbery,2009,38.9079018,-77.0090027
Robbery,2009,38.8199005,-77.0070038
Robbery,2009,38.846199,-76.9964981
Robbery,2009,38.9477005,-77.0792007
Robbery,2009,38.8727989,-77.0093994
Robbery,2009,38.9110985,-77.0137024
Robbery,2009,38.8997002,-77.020401
Robbery,2009,38.8927002,-76.9514008
Robbery,2009,38.9082985,-77.0186996
Robbery,2009,38.8331985,-76.989502
Robbery,2009,38.9222984,-77.0457001
Robbery,2009,38.8874016,-76.987999
Robbery,2009,38.9678001,-77.0304031
Robbery,2009,38.8927002,-76.9509964
Robbery,2009,38.8246994,-77.0014038
Robbery,2009,38.9085999,-76.9878998
Robbery,2009,38.8917007,-76.9307022
Robbery,2009,38.9034004,-77.0537033
Robbery,2009,38.9665985,-77.0356979
Robbery,2009,38.9693985,-77.0277023
Robbery,2009,38.9660988,-77.0242004
Robbery,2009,38.9224014,-77.028801
Robbery,2009,38.9155998,-77.0240021
Robbery,2009,38.8853989,-76.9798965
Robbery,2009,38.9015007,-77.0017014
Robbery,2009,38.9541016,-76.9916
Robbery,2009,38.9553986,-77.0177994
Robbery,2009,38.8997002,-76.9383011
Robbery,2009,38.9533005,-76.9943008
Robbery,2009,38.8974991,-77.0062027
Robbery,2009,38.8942986,-77.001503
Robbery,2009,38.8974991,-77.0062027
Robbery,2009,38.9057999,-76.9997025
Robbery,2009,38.9090996,-76.9988022
Robbery,2009,38.8529015,-76.9806976
Robbery,2009,38.9057007,-77.0007019
Robbery,2009,38.8432999,-76.9981995
Robbery,2009,38.9378014,-76.990097
Robbery,2009,38.9454994,-76.9781036
Robbery,2009,38.8989983,-76.9477997
Robbery,2009,38.8997993,-76.9814987
Robbery,2009,38.9248009,-77.0354004
Robbery,2009,38.9367981,-77.0297012
Robbery,2009,38.9219017,-76.9945984
Robbery,2009,38.9196014,-77.0345993
Robbery,2009,38.9029007,-77.0484009
Robbery,2009,38.9015999,-76.9828033
Robbery,2009,38.9239998,-77.0258026
Robbery,2009,38.8376999,-76.9802017
Robbery,2009,38.9636002,-77.0201035
Robbery,2009,38.898201,-76.9439011
Robbery,2009,38.9286003,-77.0136032
Robbery,2009,38.9203987,-76.9728012
Robbery,2009,38.9231987,-77.0358963
Robbery,2009,38.9071999,-76.9317017
Robbery,2009,38.8228989,-76.9992981
Robbery,2009,38.9025002,-76.9835968
Robbery,2009,38.8936996,-76.9328995
Robbery,2009,38.915699,-77.0179977
Robbery,2009,38.9021988,-76.9456024
Robbery,2009,38.9231987,-77.0343018
Robbery,2009,38.8326988,-76.9914017
Robbery,2009,38.9339981,-77.0229034
Robbery,2009,38.9177017,-76.9766998
Robbery,2009,38.9294014,-76.9606018
Robbery,2009,38.8930016,-76.9325027
Robbery,2009,38.8992996,-77.0137024
Robbery,2009,38.9328995,-76.9977036
Robbery,2009,38.9334984,-76.9954987
Robbery,2009,38.9029999,-77.0507965
Robbery,2009,38.9440994,-77.021698
Robbery,2009,38.9230003,-77.0466003
Robbery,2009,38.9248009,-77.0406036
Robbery,2009,38.9248009,-77.0406036
Robbery,2009,38.9178009,-77.0267029
Robbery,2009,38.8787003,-76.9316025
Robbery,2009,38.9192009,-77.0404968
Robbery,2009,38.9193001,-76.9878998
Robbery,2009,38.907299,-76.9992981
Robbery,2009,38.8902016,-76.9381027
Robbery,2009,38.8745995,-77.0090027
Robbery,2009,38.9569016,-77.0028
Robbery,2009,38.9356995,-77.0369034
Robbery,2009,38.9073982,-77.0100021
Robbery,2009,38.9062996,-77.0121994
Robbery,2009,38.9570999,-76.9965973
Robbery,2009,38.8989983,-76.9735031
Robbery,2009,38.9215012,-77.0442963
Robbery,2009,38.8272018,-76.998703
Robbery,2009,38.860199,-76.998703
Robbery,2009,38.9221001,-77.0376968
Robbery,2009,38.9520988,-77.0270004
Robbery,2009,38.9169998,-76.9753036
Robbery,2009,38.9171982,-76.9785004
Robbery,2009,38.8275986,-77.0093002
Robbery,2009,38.9161987,-77.0020981
Robbery,2009,38.9356995,-77.0242004
Robbery,2009,38.889801,-76.9402008
Robbery,2009,38.8539009,-76.9844971
Robbery,2009,38.8922005,-76.9517975
Robbery,2009,38.9244995,-77.0210037
Robbery,2009,38.9119987,-77.0121994
Robbery,2009,38.9319,-77.0326996
Robbery,2009,38.914299,-77.0117035
Robbery,2009,38.905201,-77.0151978
Robbery,2009,38.9314003,-77.0214996
Robbery,2009,38.8590012,-76.9925003
Robbery,2009,38.847599,-76.9712982
Robbery,2009,38.9169998,-77.0345001
Robbery,2009,38.8983002,-77.0112
Robbery,2009,38.9337006,-77.0285034
Robbery,2009,38.8949013,-76.9822006
Robbery,2009,38.8987007,-77.027298
Robbery,2009,38.9009018,-76.9433975
Robbery,2009,38.926899,-77.0403976
Robbery,2009,38.978199,-77.0197983
Robbery,2009,38.9449005,-77.0385971
Robbery,2009,38.8866005,-76.9517975
Robbery,2009,38.9435997,-77.0067978
Robbery,2009,38.9057999,-77.0485001
Robbery,2009,38.9569016,-77.0098038
Robbery,2009,38.9030991,-77.0319977
Robbery,2009,38.8981018,-77.0019989
Robbery,2009,38.8905983,-76.9319
Robbery,2009,38.8602982,-77.0010986
Robbery,2009,38.9356003,-77.0350037
Robbery,2009,38.9029007,-76.9857025
Robbery,2009,38.8949013,-76.9955978
Robbery,2009,38.8437004,-76.9775009
Robbery,2009,38.8835983,-76.9952011
Robbery,2009,38.9011002,-76.947197
Robbery,2009,38.9043999,-77.064003
Robbery,2009,38.8997993,-77.0198975
Robbery,2009,38.9053001,-77.0149002
Robbery,2009,38.8923988,-76.9358978
Robbery,2009,38.9239998,-76.998497
Robbery,2009,38.8370018,-76.9813995
Robbery,2009,38.9766006,-77.0250015
Robbery,2009,38.8764992,-77.017601
Robbery,2009,38.9331017,-76.9735031
Robbery,2009,38.8902016,-76.9375992
Robbery,2009,38.9257011,-77.0540009
Robbery,2009,38.8975983,-76.915802
Robbery,2009,38.9300003,-77.0315018
Robbery,2009,38.9016991,-76.9759979
Robbery,2009,38.9048004,-76.9949036
Robbery,2009,38.8532982,-76.9645004
Robbery,2009,38.8590012,-76.9666977
Robbery,2009,38.9536018,-77.0222015
Robbery,2009,38.9150009,-77.0258026
Robbery,2009,38.9556007,-77.020401
Robbery,2009,38.9309006,-77.0299988
Robbery,2009,38.9373016,-76.9906998
Robbery,2009,38.9127998,-77.0382004
Robbery,2009,38.9490013,-77.0261993
Robbery,2009,38.9179993,-77.0285034
Robbery,2009,38.9011993,-76.9906006
Robbery,2009,38.9080009,-77.0261993
Robbery,2009,38.8997002,-77.0158005
Robbery,2009,38.9333992,-77.0388031
Robbery,2009,38.8975983,-76.976799
Robbery,2009,38.8988991,-77.0019989
Robbery,2009,38.834301,-77.004097
Robbery,2009,38.9370995,-77.0326996
Robbery,2009,38.8469009,-76.9803009
Robbery,2009,38.9317017,-77.0385971
Robbery,2009,38.9575996,-77.0177002
Robbery,2009,38.8320007,-76.9992981
